3000,0.095,1,164,1723
4000,0.121,1,155,902
5000,0.104,1,150,902
6000,0.127,1,149,902
7000,0.119,1,152,902
8000,0.116,1,163,902
9000,0.129,1,146,902
10000,0.109,1,147,902
11000,0.129,1,146,902
12000,0.125,1,147,902
13000,0.109,1,159,902
14000,0.147,1,147,902
15000,0.122,1,148,902
16000,0.134,1,145,902
17000,0.152,1,146,902
18000,0.145,1,148,902
19000,0.131,1,145,902
20000,0.142,1,147,902
21000,0.161,1,146,902
22000,0.148,1,147,902
23000,0.162,1,147,902
24000,0.153,1,146,902
25000,0.206,1,154,902
26000,0.148,1,148,902
27000,0.188,1,148,902
28000,0.172,1,147,902
29000,0.164,1,146,902
30000,0.187,1,146,902
31000,0.209,1,149,902
32000,0.194,1,149,902
33000,0.185,1,146,902
34000,0.192,1,146,902
35000,0.221,1,147,902
36000,0.195,1,147,902
37000,0.221,1,146,902
38000,0.203,1,148,902
39000,0.240,1,146,902
40000,0.242,1,147,902
41000,0.264,1,147,902
42000,0.292,1,147,902
43000,0.289,1,146,902
44000,0.306,1,148,902
45000,0.296,1,146,902
46000,0.337,1,147,902
47000,0.340,1,147,902
48000,0.307,1,146,902
49000,0.349,1,147,902
50000,0.358,1,146,902
51000,0.387,1,147,902
52000,0.374,1,151,902
53000,0.394,1,149,902
54000,0.384,1,151,902
55000,0.430,1,147,902
56000,0.441,1,148,902
57000,0.438,1,147,902
58000,0.418,1,147,902
59000,0.447,1,148,902
60000,0.434,1,149,902
61000,0.455,1,148,902
62000,0.452,1,153,902
63000,0.473,1,152,902
64000,0.460,1,161,902
65000,0.487,1,154,902
66000,0.480,1,155,902
67000,0.511,1,165,902
68000,0.530,1,151,902
69000,0.542,1,152,902
70000,0.563,1,151,902
71000,0.518,1,152,902
72000,0.540,1,154,902
73000,0.543,1,156,902
74000,0.557,1,154,902
75000,0.556,1,156,902
76000,0.568,1,156,902
77000,0.561,1,157,902
78000,0.580,1,156,902
79000,0.610,1,155,902
80000,0.572,1,161,902
81000,0.590,1,158,901
82000,0.602,1,159,902
83000,0.582,1,161,888
84000,0.600,1,160,876
85000,0.614,1,160,893
86000,0.607,1,160,873
87000,0.608,1,160,862
88000,0.638,1,162,877
89000,0.610,1,160,872
90000,0.607,1,161,851
91000,0.647,1,160,842
92000,0.611,1,161,846
93000,0.669,1,161,823
94000,0.641,1,164,808
95000,0.617,1,159,777
96000,0.631,1,161,802
97000,0.626,1,161,777
98000,0.627,1,160,753
99000,0.662,1,163,768
100000,0.643,1,161,741
