3000,0.236,1,161,226
4000,0.263,1,158,123
5000,0.250,1,160,137
6000,0.271,1,157,183
7000,0.265,1,158,169
8000,0.247,1,168,226
9000,0.235,1,162,217
10000,0.247,1,158,271
11000,0.256,1,163,246
12000,0.272,1,157,247
13000,0.237,1,158,282
14000,0.222,1,165,316
15000,0.251,1,164,327
16000,0.242,1,158,388
17000,0.233,1,161,420
18000,0.253,1,159,482
19000,0.254,1,158,521
20000,0.244,1,158,605
21000,0.238,1,162,628
22000,0.263,1,157,702
23000,0.260,1,147,701
24000,0.275,1,145,702
25000,0.257,1,138,702
26000,0.259,1,131,702
27000,0.281,1,135,702
28000,0.307,1,130,702
29000,0.304,1,125,702
30000,0.312,1,122,702
31000,0.340,1,125,702
32000,0.304,1,122,702
33000,0.318,1,121,702
34000,0.292,1,123,702
35000,0.325,1,140,702
36000,0.325,1,125,702
37000,0.330,1,124,702
38000,0.341,1,125,702
39000,0.330,1,124,702
40000,0.344,1,132,702
41000,0.383,1,125,702
42000,0.426,1,124,702
43000,0.452,1,122,702
44000,0.457,1,124,702
45000,0.462,1,123,702
46000,0.458,1,124,702
47000,0.464,1,131,702
48000,0.444,1,126,702
49000,0.437,1,121,702
50000,0.484,1,121,702
51000,0.473,1,133,702
52000,0.492,1,123,702
53000,0.464,1,121,702
54000,0.491,1,121,702
55000,0.482,1,133,702
56000,0.486,1,125,702
57000,0.468,1,120,702
58000,0.507,1,120,702
59000,0.499,1,128,702
60000,0.489,1,126,702
61000,0.493,1,120,702
62000,0.520,1,129,702
63000,0.512,1,127,702
64000,0.523,1,122,702
65000,0.499,1,120,702
66000,0.538,1,121,702
67000,0.527,1,122,702
68000,0.522,1,121,702
69000,0.525,1,123,702
70000,0.514,1,125,702
71000,0.532,1,123,702
72000,0.561,1,131,702
73000,0.529,1,126,702
74000,0.533,1,124,702
75000,0.555,1,132,702
76000,0.555,1,132,702
77000,0.558,1,125,702
78000,0.554,2,124,702
79000,0.520,1,139,702
80000,0.534,1,128,702
81000,0.533,1,126,702
82000,0.527,1,123,702
83000,0.519,1,136,702
84000,0.539,1,137,702
85000,0.534,1,123,702
86000,0.531,1,120,702
87000,0.554,1,122,702
88000,0.533,1,121,702
89000,0.533,1,122,702
90000,0.560,1,124,702
91000,0.532,1,123,702
92000,0.536,1,121,702
93000,0.546,1,125,702
94000,0.588,1,124,702
95000,0.579,1,144,702
96000,0.591,1,125,702
97000,0.559,1,125,702
98000,0.556,1,130,702
99000,0.588,1,135,702
100000,0.545,1,126,702
