3000,0.296,2,46,204
4000,0.309,1,41,102
5000,0.331,2,50,102
6000,0.306,2,42,102
7000,0.312,2,49,102
8000,0.310,2,43,102
9000,0.306,2,44,102
10000,0.329,2,55,102
11000,0.335,1,49,102
12000,0.308,2,59,102
13000,0.337,2,51,102
14000,0.360,2,59,102
15000,0.337,1,48,102
16000,0.346,2,58,102
17000,0.355,2,43,102
18000,0.379,4,64,102
19000,0.384,2,37,102
20000,0.380,2,45,102
21000,0.381,2,27,102
22000,0.391,1,28,102
23000,0.401,4,34,102
24000,0.421,2,28,102
25000,0.369,1,28,102
26000,0.358,2,32,102
27000,0.402,2,35,102
28000,0.421,2,34,102
29000,0.408,2,45,102
30000,0.450,2,40,102
31000,0.449,2,33,102
32000,0.425,2,43,102
33000,0.428,2,40,102
34000,0.450,1,40,102
35000,0.448,2,41,102
36000,0.488,2,32,102
37000,0.428,2,30,102
38000,0.456,2,32,102
39000,0.469,2,38,102
40000,0.479,2,32,102
41000,0.476,2,45,102
42000,0.459,2,36,102
43000,0.430,1,28,102
44000,0.458,3,33,102
45000,0.463,2,39,102
46000,0.457,2,26,102
47000,0.472,3,35,102
48000,0.440,2,36,102
49000,0.463,1,34,102
50000,0.446,2,43,102
51000,0.429,2,39,102
52000,0.457,2,32,102
53000,0.444,2,46,102
54000,0.469,2,39,102
55000,0.478,1,30,102
56000,0.457,2,34,102
57000,0.431,2,42,102
58000,0.388,2,37,102
59000,0.442,2,39,102
60000,0.444,2,32,102
61000,0.429,1,29,102
62000,0.454,2,44,102
63000,0.470,1,35,102
64000,0.491,1,32,102
65000,0.477,3,32,102
66000,0.502,2,38,102
67000,0.462,2,29,102
68000,0.484,3,36,102
69000,0.471,2,37,102
70000,0.460,1,32,102
71000,0.435,2,40,102
72000,0.461,2,37,102
73000,0.465,1,34,102
74000,0.487,2,47,102
75000,0.476,2,41,102
76000,0.474,1,40,102
77000,0.428,2,46,102
78000,0.457,2,40,102
79000,0.425,1,37,102
80000,0.434,2,48,102
81000,0.472,2,35,102
82000,0.476,2,30,102
83000,0.462,2,42,102
84000,0.458,2,37,102
85000,0.468,1,31,102
86000,0.473,2,42,102
87000,0.468,2,43,102
88000,0.438,2,42,102
89000,0.453,2,54,102
90000,0.457,1,45,102
91000,0.502,1,39,102
92000,0.487,2,48,102
93000,0.464,2,35,102
94000,0.467,3,47,102
95000,0.481,2,39,102
96000,0.502,2,41,102
97000,0.493,2,49,102
98000,0.489,2,40,102
99000,0.454,2,54,102
100000,0.477,2,49,102
