3000,0.057,1,50,604
4000,0.066,1,64,302
5000,0.054,1,48,302
6000,0.050,1,57,302
7000,0.062,1,51,302
8000,0.060,1,60,302
9000,0.056,1,48,302
10000,0.062,1,57,302
11000,0.056,1,49,302
12000,0.052,1,60,302
13000,0.071,1,48,302
14000,0.061,3,58,302
15000,0.064,1,49,302
16000,0.051,1,57,302
17000,0.058,1,50,302
18000,0.058,1,59,302
19000,0.065,1,47,302
20000,0.069,1,57,302
21000,0.071,1,50,302
22000,0.073,1,60,302
23000,0.066,1,47,302
24000,0.077,1,57,302
25000,0.067,1,50,302
26000,0.092,1,59,302
27000,0.080,1,49,302
28000,0.072,1,55,302
29000,0.078,1,49,302
30000,0.078,1,59,302
31000,0.062,1,49,302
32000,0.091,1,56,302
33000,0.089,1,50,302
34000,0.087,1,58,302
35000,0.082,1,48,302
36000,0.087,1,55,302
37000,0.061,1,51,302
38000,0.062,1,59,302
39000,0.096,1,48,302
40000,0.091,1,55,302
41000,0.087,1,50,302
42000,0.089,1,59,302
43000,0.088,1,47,302
44000,0.087,1,56,302
45000,0.093,1,52,302
46000,0.084,1,58,302
47000,0.100,1,48,302
48000,0.095,1,55,302
49000,0.095,1,51,302
50000,0.084,1,59,302
51000,0.112,1,47,302
52000,0.097,1,56,302
53000,0.084,1,51,302
54000,0.094,1,59,302
55000,0.117,1,48,302
56000,0.102,1,56,302
57000,0.107,1,50,302
58000,0.118,1,56,302
59000,0.107,1,50,302
60000,0.101,1,56,302
61000,0.110,1,50,302
62000,0.120,3,58,302
63000,0.105,1,48,302
64000,0.115,1,57,302
65000,0.108,1,50,302
66000,0.126,1,67,302
67000,0.108,1,50,302
68000,0.095,1,61,302
69000,0.125,1,51,302
70000,0.111,1,57,302
71000,0.131,1,50,302
72000,0.109,1,70,302
73000,0.133,1,51,302
74000,0.112,1,58,302
75000,0.149,1,49,302
76000,0.124,1,58,302
77000,0.132,1,47,302
78000,0.145,1,57,302
79000,0.158,1,50,302
80000,0.156,1,58,302
81000,0.143,1,47,302
82000,0.145,1,56,302
83000,0.149,1,51,302
84000,0.134,1,59,302
85000,0.149,1,47,302
86000,0.162,1,57,302
87000,0.147,1,50,302
88000,0.162,1,62,302
89000,0.164,1,48,302
90000,0.177,2,58,302
91000,0.148,1,49,302
92000,0.140,1,72,302
93000,0.168,1,48,302
94000,0.179,1,57,302
95000,0.186,1,50,302
96000,0.162,1,59,302
97000,0.172,1,48,302
98000,0.198,1,57,302
99000,0.185,1,50,302
100000,0.186,1,56,302
