3000,0.298,2,182,590
4000,0.411,2,179,342
5000,0.391,2,185,339
6000,0.354,2,181,387
7000,0.418,2,183,397
8000,0.415,2,181,404
9000,0.514,2,179,420
10000,0.488,2,195,457
11000,0.514,2,182,503
12000,0.435,2,185,490
13000,0.486,2,195,489
14000,0.434,2,195,531
15000,0.515,2,187,541
16000,0.444,2,183,554
17000,0.466,2,182,568
18000,0.393,2,174,613
19000,0.473,2,168,670
20000,0.548,2,134,702
21000,0.487,2,132,702
22000,0.562,2,132,702
23000,0.726,2,134,702
24000,0.573,2,148,702
25000,0.604,2,191,528
26000,0.623,2,179,342
27000,0.558,2,179,307
28000,0.590,2,187,295
29000,0.590,2,180,292
30000,0.619,2,189,278
31000,0.604,1,195,251
32000,0.621,2,195,253
33000,0.581,2,189,247
34000,0.545,2,182,260
35000,0.615,2,182,266
36000,0.579,2,183,288
37000,0.694,2,190,288
38000,0.649,2,187,295
39000,0.661,2,196,290
40000,0.532,2,186,280
41000,0.446,2,184,288
42000,0.469,2,183,270
43000,0.494,2,182,281
44000,0.535,2,180,400
45000,0.633,2,183,457
