3000,0.415,1,5,755
4000,0.434,2,8,302
5000,0.432,3,7,302
6000,0.451,1,5,302
7000,0.494,1,4,302
8000,0.520,1,4,302
9000,0.530,1,7,302
10000,0.569,1,4,302
11000,0.534,2,4,302
12000,0.527,1,4,302
13000,0.563,1,4,302
14000,0.542,1,4,302
15000,0.585,1,4,302
16000,0.559,1,4,302
17000,0.575,2,5,302
18000,0.588,1,4,302
19000,0.581,3,8,302
20000,0.596,1,4,302
21000,0.565,1,4,302
22000,0.584,2,4,302
23000,0.601,1,6,302
24000,0.621,1,4,302
25000,0.608,1,4,302
26000,0.608,1,4,302
27000,0.614,1,4,302
28000,0.594,1,4,302
29000,0.626,1,4,302
30000,0.616,1,4,302
31000,0.593,1,4,302
32000,0.624,1,4,302
33000,0.609,1,4,302
34000,0.622,1,4,302
35000,0.626,2,5,302
36000,0.638,1,5,302
37000,0.605,2,7,302
38000,0.633,1,6,302
39000,0.642,1,4,302
40000,0.638,2,7,302
41000,0.649,1,4,302
42000,0.658,1,4,302
43000,0.641,1,4,302
44000,0.633,1,4,302
45000,0.633,1,4,302
46000,0.644,1,4,302
47000,0.619,1,4,302
48000,0.634,1,4,302
49000,0.629,1,4,302
50000,0.654,1,4,302
51000,0.641,1,4,302
52000,0.608,1,4,302
53000,0.662,2,5,302
54000,0.636,1,5,302
55000,0.636,3,9,302
56000,0.649,1,4,302
57000,0.643,2,4,302
58000,0.619,1,6,302
59000,0.655,1,4,302
60000,0.654,1,4,302
61000,0.641,1,4,302
62000,0.645,1,4,302
63000,0.632,1,4,302
64000,0.660,1,4,302
65000,0.652,1,4,302
66000,0.656,1,4,302
67000,0.669,1,4,302
68000,0.662,1,4,302
69000,0.655,1,4,302
70000,0.682,1,4,302
71000,0.648,1,5,302
72000,0.654,2,5,302
73000,0.665,1,8,302
74000,0.641,1,4,302
75000,0.672,3,5,302
76000,0.683,1,4,302
77000,0.662,1,4,302
78000,0.657,1,4,302
79000,0.662,1,4,302
80000,0.654,1,4,302
81000,0.664,1,4,302
82000,0.681,1,4,302
83000,0.651,1,4,302
84000,0.648,1,4,302
85000,0.675,1,4,302
86000,0.685,1,4,302
87000,0.672,1,4,302
88000,0.682,2,5,302
89000,0.660,1,5,302
90000,0.671,3,6,302
91000,0.659,1,6,302
92000,0.680,2,4,302
93000,0.674,1,7,302
94000,0.659,1,4,302
95000,0.704,1,4,302
96000,0.696,1,4,302
97000,0.673,1,4,302
98000,0.683,1,4,302
99000,0.658,1,4,302
100000,0.670,1,4,302
