3000,0.157,3,512,125
4000,0.179,2,206,104
5000,0.161,3,196,119
6000,0.208,2,222,134
7000,0.209,2,214,146
8000,0.226,3,299,156
9000,0.222,2,315,121
10000,0.263,3,320,125
11000,0.254,2,197,120
12000,0.284,3,216,106
13000,0.263,2,207,88
14000,0.298,3,188,67
15000,0.291,2,226,64
16000,0.306,2,196,69
17000,0.318,2,195,71
18000,0.345,2,199,54
19000,0.307,10,275,44
20000,0.329,2,274,40
21000,0.328,3,202,36
22000,0.339,2,202,28
23000,0.357,3,272,27
24000,0.368,2,204,21
25000,0.368,2,187,23
26000,0.370,2,192,21
27000,0.433,2,175,26
28000,0.441,3,223,17
29000,0.439,2,325,28
30000,0.471,2,174,18
31000,0.462,2,181,21
32000,0.468,2,189,18
33000,0.495,4,189,16
34000,0.501,5,172,16
35000,0.502,2,171,14
36000,0.504,3,171,5
37000,0.482,2,172,10
38000,0.488,3,251,13
39000,0.489,2,273,7
40000,0.496,3,181,6
41000,0.497,2,230,11
42000,0.500,2,197,11
43000,0.516,2,198,6
44000,0.519,2,192,9
45000,0.543,2,187,6
46000,0.539,2,218,6
47000,0.523,2,184,2
48000,0.511,3,371,3
49000,0.492,2,239,2
50000,0.502,3,316,0
51000,0.475,4,275,11
52000,0.208,2,185,16
53000,0.210,2,201,14
54000,0.220,2,216,10
55000,0.228,3,305,21
56000,0.196,2,320,10
57000,0.209,2,211,9
58000,0.233,3,210,13
59000,0.230,2,296,12
60000,0.216,4,225,7
61000,0.237,2,188,12
62000,0.230,2,179,5
63000,0.241,2,186,10
64000,0.228,2,338,6
65000,0.237,2,213,5
66000,0.245,2,186,1
67000,0.228,2,178,5
68000,0.234,2,231,9
69000,0.227,2,210,3
70000,0.248,2,191,1
71000,0.235,3,219,2
72000,0.244,2,211,4
73000,0.217,2,370,3
74000,0.234,2,208,3
75000,0.232,2,196,7
76000,0.214,3,190,0
77000,0.233,2,208,2
78000,0.233,2,206,5
79000,0.247,2,209,2
80000,0.262,2,212,9
81000,0.213,2,229,3
82000,0.236,2,366,3
83000,0.252,2,248,2
84000,0.255,2,280,2
85000,0.243,2,368,2
86000,0.249,2,277,3
87000,0.225,2,277,3
88000,0.205,3,472,0
89000,0.238,2,307,3
90000,0.227,2,297,4
91000,0.239,2,335,2
92000,0.228,5,295,5
93000,0.257,4,285,4
94000,0.241,3,339,5
95000,0.244,2,364,1
96000,0.257,2,288,2
97000,0.244,4,239,5
98000,0.235,3,471,1
99000,0.253,2,494,4
100000,0.252,2,478,3
