3000,0.545,1,159,489
4000,0.558,1,159,242
5000,0.577,1,158,220
6000,0.577,1,160,227
7000,0.545,1,160,213
8000,0.532,1,157,226
9000,0.562,1,158,226
10000,0.547,1,170,209
11000,0.584,1,163,220
12000,0.593,1,160,219
13000,0.575,1,159,195
14000,0.583,1,159,198
15000,0.585,1,157,193
16000,0.578,1,161,194
17000,0.607,1,160,196
18000,0.586,1,158,181
19000,0.612,1,159,179
20000,0.605,1,160,186
21000,0.620,1,159,169
22000,0.639,1,162,155
23000,0.619,1,173,156
24000,0.618,1,159,145
25000,0.591,1,169,161
26000,0.587,1,166,138
27000,0.620,1,157,144
28000,0.617,1,162,146
29000,0.631,1,157,135
30000,0.613,1,158,131
31000,0.630,1,159,118
32000,0.631,1,159,117
33000,0.655,1,159,102
34000,0.643,1,159,112
35000,0.651,1,159,109
36000,0.605,1,160,110
37000,0.625,1,158,116
38000,0.647,1,158,105
39000,0.621,1,156,96
40000,0.629,1,160,98
41000,0.617,1,161,118
42000,0.644,1,157,83
43000,0.635,1,157,78
44000,0.642,1,159,79
45000,0.621,1,157,78
46000,0.625,1,158,80
47000,0.631,1,159,64
48000,0.641,1,159,69
49000,0.647,1,157,65
50000,0.662,1,159,57
51000,0.634,1,160,71
52000,0.607,1,159,56
53000,0.654,1,159,47
54000,0.637,1,159,68
55000,0.623,1,159,52
56000,0.632,1,158,56
57000,0.645,1,169,59
58000,0.644,1,166,54
59000,0.618,1,158,59
60000,0.649,1,159,64
61000,0.628,1,158,59
62000,0.635,1,158,47
63000,0.642,1,159,56
64000,0.640,1,158,65
65000,0.636,1,159,65
66000,0.637,1,159,67
67000,0.614,1,160,49
68000,0.665,1,158,41
69000,0.663,1,162,58
70000,0.653,1,160,64
71000,0.620,1,158,64
72000,0.629,1,163,49
73000,0.641,1,162,66
74000,0.606,1,159,60
75000,0.649,1,160,61
76000,0.660,1,158,50
77000,0.632,1,159,56
78000,0.644,1,162,56
79000,0.636,1,159,56
80000,0.645,1,164,38
81000,0.631,1,158,67
82000,0.656,1,159,61
83000,0.634,1,158,66
84000,0.620,1,159,59
85000,0.675,1,159,45
86000,0.624,1,158,45
87000,0.651,1,158,41
88000,0.648,1,158,60
89000,0.627,1,159,53
90000,0.653,1,160,61
91000,0.648,1,160,52
92000,0.635,1,161,43
93000,0.643,1,170,63
94000,0.621,1,159,51
95000,0.641,1,168,45
96000,0.630,1,161,68
97000,0.629,1,164,53
98000,0.652,1,160,65
99000,0.650,1,158,63
100000,0.645,1,160,54
