3000,0.507,4,8,755
4000,0.503,2,9,302
5000,0.514,5,7,302
6000,0.519,2,6,302
7000,0.523,2,7,302
8000,0.524,2,5,302
9000,0.533,2,4,302
10000,0.544,2,4,302
11000,0.536,2,5,302
12000,0.531,2,4,302
13000,0.563,2,4,302
14000,0.553,2,5,302
15000,0.558,2,5,302
16000,0.553,3,8,302
17000,0.580,2,5,302
18000,0.616,2,5,302
19000,0.637,2,7,302
20000,0.665,2,5,302
21000,0.663,2,4,302
22000,0.692,2,4,302
23000,0.685,1,4,302
24000,0.727,2,4,302
25000,0.719,1,4,302
26000,0.717,2,4,302
27000,0.719,1,5,302
28000,0.740,2,4,302
29000,0.741,2,6,302
30000,0.734,3,5,302
31000,0.707,2,9,302
32000,0.680,2,5,302
33000,0.700,3,5,302
34000,0.656,2,5,302
35000,0.726,2,5,302
36000,0.735,2,4,302
37000,0.736,2,4,302
38000,0.743,2,4,302
39000,0.753,2,4,302
40000,0.746,2,4,302
41000,0.731,2,4,302
42000,0.767,2,5,302
43000,0.749,2,4,302
44000,0.755,2,5,302
45000,0.723,2,6,302
46000,0.733,2,9,302
47000,0.748,3,11,302
48000,0.735,2,4,302
49000,0.762,4,5,302
50000,0.756,2,5,302
51000,0.779,2,5,302
52000,0.770,2,4,302
53000,0.740,2,4,302
54000,0.762,2,4,302
55000,0.742,2,4,302
56000,0.767,2,4,302
57000,0.768,2,5,302
58000,0.757,2,6,302
59000,0.785,3,7,302
60000,0.743,2,10,302
61000,0.784,2,7,302
62000,0.779,2,5,302
63000,0.758,2,4,302
64000,0.741,2,4,302
65000,0.789,2,4,302
66000,0.762,2,4,302
67000,0.765,2,4,302
68000,0.756,2,4,302
69000,0.755,2,4,302
70000,0.720,2,4,302
71000,0.765,2,5,302
72000,0.733,2,6,302
73000,0.769,3,7,302
74000,0.775,2,7,302
75000,0.777,2,7,302
76000,0.778,2,4,302
77000,0.777,2,5,302
78000,0.777,2,5,302
79000,0.793,2,5,302
80000,0.755,2,4,302
81000,0.779,2,4,302
82000,0.756,2,4,302
83000,0.775,2,4,302
84000,0.765,2,4,302
85000,0.776,2,4,302
86000,0.796,2,5,302
87000,0.778,2,7,302
88000,0.779,2,10,302
89000,0.781,3,6,302
90000,0.787,2,5,302
91000,0.773,2,4,302
92000,0.772,2,4,302
93000,0.791,2,4,302
94000,0.773,2,4,302
95000,0.765,2,4,302
96000,0.785,2,4,302
97000,0.758,2,4,302
98000,0.763,2,5,302
99000,0.808,2,4,302
100000,0.775,2,5,302
