3000,0.140,1,78,1004
4000,0.113,1,89,502
5000,0.150,1,90,502
6000,0.116,1,78,502
7000,0.174,1,91,502
8000,0.204,1,89,502
9000,0.184,1,78,502
10000,0.178,1,92,502
11000,0.206,1,89,502
12000,0.203,1,79,502
13000,0.217,1,89,502
14000,0.230,1,90,502
15000,0.229,1,78,502
16000,0.262,1,89,502
17000,0.245,1,90,502
18000,0.276,1,78,502
19000,0.276,1,90,502
20000,0.284,1,89,502
21000,0.305,1,79,502
22000,0.316,1,90,502
23000,0.306,1,91,502
24000,0.353,1,78,502
25000,0.327,1,91,502
26000,0.315,1,90,502
27000,0.336,1,78,502
28000,0.338,1,90,502
29000,0.385,1,90,502
30000,0.365,1,79,502
31000,0.345,1,90,502
32000,0.389,1,89,502
33000,0.378,1,82,502
34000,0.402,1,88,502
35000,0.411,1,91,502
36000,0.406,1,79,502
37000,0.409,1,89,502
38000,0.398,1,90,502
39000,0.410,1,78,502
40000,0.403,1,89,502
41000,0.436,1,91,502
42000,0.431,1,78,502
43000,0.446,1,90,502
44000,0.452,1,92,502
45000,0.455,1,78,502
46000,0.427,1,90,502
47000,0.471,1,94,502
48000,0.486,1,77,502
49000,0.454,1,90,502
50000,0.461,1,89,502
51000,0.452,1,78,502
52000,0.490,1,89,502
53000,0.484,1,90,502
54000,0.491,1,78,502
55000,0.474,1,90,502
56000,0.476,1,89,502
57000,0.490,1,79,502
58000,0.478,1,91,502
59000,0.485,1,91,502
60000,0.507,1,79,502
61000,0.491,1,90,502
62000,0.483,1,90,502
63000,0.484,1,78,502
64000,0.459,1,91,502
65000,0.511,1,90,502
66000,0.492,1,78,502
67000,0.514,1,91,502
68000,0.523,1,90,502
69000,0.522,1,80,502
70000,0.511,1,93,502
71000,0.501,1,99,502
72000,0.529,1,80,502
73000,0.507,1,99,502
74000,0.507,1,95,502
75000,0.485,1,80,502
76000,0.509,1,93,502
77000,0.521,1,105,502
78000,0.510,1,82,502
79000,0.525,1,94,502
80000,0.531,1,94,502
81000,0.518,2,80,502
82000,0.500,1,91,502
83000,0.477,1,92,502
84000,0.487,1,84,502
85000,0.533,1,92,502
86000,0.504,1,92,502
87000,0.505,1,81,502
88000,0.519,1,92,502
89000,0.491,1,94,502
90000,0.511,1,82,502
91000,0.517,1,93,502
92000,0.510,1,94,502
93000,0.520,1,82,502
94000,0.521,1,109,502
95000,0.498,1,94,502
96000,0.523,1,82,502
97000,0.500,1,97,502
98000,0.490,1,95,502
99000,0.522,1,86,502
100000,0.534,1,97,502
