3000,0.063,1,33,204
4000,0.068,2,21,102
5000,0.075,1,25,102
6000,0.070,1,18,102
7000,0.078,1,18,102
8000,0.072,1,17,102
9000,0.067,1,26,102
10000,0.073,1,21,102
11000,0.072,1,18,102
12000,0.069,1,18,102
13000,0.075,1,17,102
14000,0.095,1,26,102
15000,0.086,1,21,102
16000,0.091,1,18,102
17000,0.092,1,18,102
18000,0.092,1,18,102
19000,0.078,1,26,102
20000,0.083,1,21,102
21000,0.084,1,18,102
22000,0.092,1,18,102
23000,0.092,1,18,102
24000,0.091,2,28,102
25000,0.104,1,18,102
26000,0.081,1,18,102
27000,0.098,1,20,102
28000,0.105,1,17,102
29000,0.090,1,29,102
30000,0.089,1,21,102
31000,0.093,1,18,102
32000,0.092,1,18,102
33000,0.117,1,18,102
34000,0.118,1,26,102
35000,0.078,1,21,102
36000,0.101,1,18,102
37000,0.097,1,19,102
38000,0.107,1,18,102
39000,0.112,1,27,102
40000,0.107,1,21,102
41000,0.113,1,18,102
42000,0.093,1,18,102
43000,0.121,1,18,102
44000,0.089,1,27,102
45000,0.124,1,21,102
46000,0.104,1,19,102
47000,0.098,1,18,102
48000,0.105,1,18,102
49000,0.103,2,27,102
50000,0.105,1,19,102
51000,0.098,1,19,102
52000,0.112,1,18,102
53000,0.116,1,20,102
54000,0.119,1,28,102
55000,0.115,1,21,102
56000,0.114,1,18,102
57000,0.117,1,18,102
58000,0.121,1,19,102
59000,0.099,1,31,102
60000,0.128,1,19,102
61000,0.094,1,18,102
62000,0.101,1,18,102
63000,0.116,1,18,102
64000,0.130,2,34,102
65000,0.113,1,20,102
66000,0.108,1,18,102
67000,0.124,1,17,102
68000,0.115,1,18,102
69000,0.129,1,32,102
70000,0.110,1,21,102
71000,0.106,1,18,102
72000,0.126,1,18,102
73000,0.103,1,18,102
74000,0.144,1,28,102
75000,0.119,1,22,102
76000,0.122,1,18,102
77000,0.113,1,18,102
78000,0.123,1,18,102
79000,0.129,4,33,102
80000,0.118,1,23,102
81000,0.115,1,18,102
82000,0.119,1,18,102
83000,0.123,1,18,102
84000,0.140,4,36,102
85000,0.123,1,21,102
86000,0.113,1,19,102
87000,0.125,1,18,102
88000,0.129,1,21,102
89000,0.136,1,26,102
90000,0.126,1,21,102
91000,0.129,1,18,102
92000,0.139,1,18,102
93000,0.123,1,20,102
94000,0.139,1,29,102
95000,0.128,1,18,102
96000,0.129,1,18,102
97000,0.157,1,18,102
98000,0.118,1,20,102
99000,0.136,1,26,102
100000,0.136,1,20,102
