3000,0.319,1,20,204
4000,0.299,1,20,102
5000,0.284,1,30,102
6000,0.284,1,23,102
7000,0.298,1,20,102
8000,0.309,1,20,102
9000,0.313,1,21,102
10000,0.327,1,28,102
11000,0.307,1,23,102
12000,0.314,1,20,102
13000,0.315,1,20,102
14000,0.303,1,29,102
15000,0.309,1,23,102
16000,0.323,1,20,102
17000,0.320,1,20,102
18000,0.343,1,23,102
19000,0.306,1,30,102
20000,0.353,1,20,102
21000,0.342,1,20,102
22000,0.305,1,20,102
23000,0.341,2,33,102
24000,0.356,1,30,102
25000,0.339,1,20,102
26000,0.340,1,20,102
27000,0.344,2,29,102
28000,0.347,1,25,102
29000,0.345,1,20,102
30000,0.343,1,20,102
31000,0.324,1,30,102
32000,0.362,1,23,102
33000,0.310,1,20,102
34000,0.311,1,20,102
35000,0.329,2,21,102
36000,0.329,3,28,102
37000,0.322,1,22,102
38000,0.322,1,20,102
39000,0.346,1,20,102
40000,0.336,1,29,102
41000,0.309,1,23,102
42000,0.315,1,20,102
43000,0.325,1,20,102
44000,0.284,1,21,102
45000,0.297,1,27,102
46000,0.320,1,25,102
47000,0.314,1,20,102
48000,0.310,1,20,102
49000,0.310,1,30,102
50000,0.335,1,23,102
51000,0.348,1,20,102
52000,0.360,1,20,102
53000,0.297,1,22,102
54000,0.349,3,27,102
55000,0.342,1,22,102
56000,0.358,1,20,102
57000,0.335,1,20,102
58000,0.355,1,29,102
59000,0.354,1,23,102
60000,0.330,1,20,102
61000,0.345,1,20,102
62000,0.349,4,24,102
63000,0.351,1,37,102
64000,0.361,1,23,102
65000,0.337,1,20,102
66000,0.365,1,22,102
67000,0.366,1,31,102
68000,0.324,1,24,102
69000,0.363,1,20,102
70000,0.370,1,19,102
71000,0.393,1,22,102
72000,0.386,2,31,102
73000,0.383,1,21,102
74000,0.367,1,20,102
75000,0.403,1,21,102
76000,0.403,1,32,102
77000,0.424,1,23,102
78000,0.383,1,20,102
79000,0.395,1,20,102
80000,0.387,1,22,102
81000,0.390,2,30,102
82000,0.386,1,20,102
83000,0.398,1,19,102
84000,0.421,1,20,102
85000,0.399,3,43,102
86000,0.414,1,21,102
87000,0.422,1,20,102
88000,0.395,1,20,102
89000,0.393,2,21,102
90000,0.402,3,28,102
91000,0.383,1,21,102
92000,0.399,1,20,102
93000,0.427,1,20,102
94000,0.409,2,30,102
95000,0.446,1,22,102
96000,0.476,1,20,102
97000,0.446,1,20,102
98000,0.432,1,21,102
99000,0.450,4,28,102
100000,0.455,1,21,102
