3000,0.097,5,9,1255
4000,0.099,3,10,502
5000,0.123,2,10,502
6000,0.115,2,12,502
7000,0.155,2,8,502
8000,0.175,2,16,502
9000,0.176,2,8,502
10000,0.172,2,7,502
11000,0.181,2,12,502
12000,0.190,1,6,502
13000,0.234,1,9,502
14000,0.225,1,6,502
15000,0.256,1,6,502
16000,0.236,1,6,502
17000,0.294,1,6,502
18000,0.279,1,6,502
19000,0.306,1,6,502
20000,0.336,1,6,502
21000,0.320,2,7,502
22000,0.366,2,8,502
23000,0.400,1,11,502
24000,0.405,2,6,502
25000,0.366,1,8,502
26000,0.393,2,6,502
27000,0.462,1,6,502
28000,0.414,1,6,502
29000,0.480,1,6,502
30000,0.460,1,6,502
31000,0.448,1,6,502
32000,0.465,1,6,502
33000,0.537,2,8,502
34000,0.537,2,8,502
35000,0.485,1,11,502
36000,0.556,2,6,502
37000,0.531,1,9,502
38000,0.556,1,6,502
39000,0.562,1,6,502
40000,0.573,1,6,502
41000,0.590,1,6,502
42000,0.586,1,6,502
43000,0.627,1,6,502
44000,0.634,1,6,502
45000,0.634,2,7,502
46000,0.579,2,8,502
47000,0.649,1,11,502
48000,0.646,2,6,502
49000,0.623,1,9,502
50000,0.632,1,6,502
51000,0.654,1,6,502
52000,0.682,1,6,502
53000,0.675,1,6,502
54000,0.685,1,6,502
55000,0.691,1,6,502
56000,0.683,1,6,502
57000,0.687,1,6,502
58000,0.657,1,7,502
59000,0.688,1,13,502
60000,0.695,2,6,502
61000,0.730,1,9,502
62000,0.674,1,6,502
63000,0.686,1,6,502
64000,0.694,1,6,502
65000,0.705,1,6,502
66000,0.695,1,6,502
67000,0.738,1,6,502
68000,0.733,1,6,502
69000,0.728,1,6,502
70000,0.729,2,7,502
71000,0.713,2,8,502
72000,0.742,1,10,502
73000,0.712,2,9,502
74000,0.725,2,6,502
75000,0.710,1,6,502
76000,0.750,1,6,502
77000,0.710,1,6,502
78000,0.726,1,6,502
79000,0.730,1,6,502
80000,0.728,1,6,502
81000,0.732,1,6,502
82000,0.725,2,7,502
83000,0.696,2,8,502
84000,0.745,1,10,502
85000,0.749,1,9,502
86000,0.720,2,6,502
87000,0.754,1,6,502
88000,0.756,1,6,502
89000,0.733,1,6,502
90000,0.738,1,6,502
91000,0.742,1,6,502
92000,0.730,1,6,502
93000,0.756,1,6,502
94000,0.768,1,6,502
95000,0.723,1,7,502
96000,0.736,2,11,502
97000,0.750,2,6,502
98000,0.736,1,8,502
99000,0.775,1,6,502
100000,0.750,1,6,502
