3000,0.336,2,163,1012
4000,0.332,2,162,285
5000,0.351,1,159,172
6000,0.325,2,162,108
7000,0.336,2,160,53
8000,0.309,2,163,26
9000,0.336,2,162,11
10000,0.323,2,159,7
11000,0.345,2,159,2
12000,0.302,2,171,2
13000,0.327,2,161,0
14000,0.344,2,158,0
15000,0.327,2,165,2
16000,0.350,2,159,0
17000,0.339,2,157,0
18000,0.330,2,165,1
19000,0.330,2,157,0
20000,0.307,2,156,0
21000,0.342,2,157,0
22000,0.331,2,158,0
23000,0.341,2,157,0
24000,0.328,2,158,0
25000,0.341,2,157,0
26000,0.361,2,157,0
27000,0.336,2,160,0
28000,0.323,2,170,0
29000,0.349,2,158,0
30000,0.347,2,158,0
31000,0.343,2,169,0
32000,0.324,2,164,0
33000,0.330,1,164,0
34000,0.305,2,171,0
35000,0.352,2,175,0
36000,0.333,2,160,0
37000,0.333,1,165,0
38000,0.322,1,159,0
39000,0.356,2,158,0
40000,0.341,2,159,0
41000,0.330,2,157,0
42000,0.341,2,159,0
43000,0.322,2,163,0
44000,0.349,2,158,0
45000,0.340,2,158,0
46000,0.354,2,158,0
47000,0.336,2,170,0
48000,0.360,2,158,0
49000,0.313,1,164,0
50000,0.358,2,162,0
51000,0.316,2,157,0
52000,0.312,2,170,0
53000,0.337,2,161,0
54000,0.339,2,162,0
55000,0.313,2,169,0
56000,0.322,2,163,0
57000,0.335,1,158,0
58000,0.332,2,167,1
59000,0.331,2,166,0
60000,0.326,2,159,0
61000,0.333,2,159,0
62000,0.314,2,170,0
63000,0.321,2,160,0
64000,0.343,2,159,0
65000,0.333,2,160,0
66000,0.339,2,158,0
67000,0.326,2,158,0
68000,0.320,2,160,0
69000,0.314,2,158,0
70000,0.315,2,160,0
71000,0.335,2,157,0
72000,0.302,2,158,0
73000,0.343,2,158,0
74000,0.345,2,173,0
75000,0.353,2,158,0
76000,0.354,2,160,0
77000,0.308,2,171,0
78000,0.334,2,157,0
79000,0.309,2,157,0
80000,0.354,2,165,0
81000,0.324,2,163,0
82000,0.334,2,162,0
83000,0.321,2,173,0
84000,0.327,2,166,0
85000,0.309,2,161,0
86000,0.318,2,173,0
87000,0.366,2,165,0
88000,0.345,2,159,0
89000,0.325,2,169,0
90000,0.332,2,158,0
91000,0.313,2,159,0
92000,0.319,2,159,0
93000,0.340,2,158,0
94000,0.326,2,159,1
95000,0.312,2,172,0
96000,0.326,2,171,0
97000,0.332,2,158,0
98000,0.329,2,158,0
99000,0.304,2,169,0
100000,0.337,2,163,0
