3000,0.135,1,9,755
4000,0.114,2,6,302
5000,0.124,4,7,302
6000,0.124,1,15,302
7000,0.125,3,7,302
8000,0.128,1,7,302
9000,0.119,2,7,302
10000,0.133,1,10,302
11000,0.128,2,8,302
12000,0.137,2,7,302
13000,0.140,2,6,302
14000,0.143,1,9,302
15000,0.167,1,5,302
16000,0.141,1,5,302
17000,0.161,4,5,302
18000,0.156,1,5,302
19000,0.162,1,5,302
20000,0.154,1,5,302
21000,0.158,1,5,302
22000,0.165,1,5,302
23000,0.138,1,4,302
24000,0.146,1,5,302
25000,0.135,1,4,302
26000,0.147,2,6,302
27000,0.137,1,5,302
28000,0.148,3,10,302
29000,0.153,1,7,302
30000,0.149,1,5,302
31000,0.159,1,5,302
32000,0.149,1,5,302
33000,0.136,1,5,302
34000,0.161,1,5,302
35000,0.149,1,4,302
36000,0.160,1,5,302
37000,0.146,1,4,302
38000,0.149,1,4,302
39000,0.150,1,4,302
40000,0.154,1,4,302
41000,0.168,1,5,302
42000,0.167,1,6,302
43000,0.168,2,6,302
44000,0.199,2,9,302
45000,0.172,1,7,302
46000,0.201,1,5,302
47000,0.194,1,5,302
48000,0.184,1,5,302
49000,0.190,1,4,302
50000,0.170,1,5,302
51000,0.178,1,5,302
52000,0.193,1,5,302
53000,0.185,1,5,302
54000,0.190,1,5,302
55000,0.192,1,5,302
56000,0.210,1,4,302
57000,0.202,2,6,302
58000,0.215,1,6,302
59000,0.204,2,7,302
60000,0.222,1,7,302
61000,0.213,1,5,302
62000,0.213,2,4,302
63000,0.230,1,7,302
64000,0.231,1,5,302
65000,0.232,1,5,302
66000,0.220,1,5,302
67000,0.237,1,4,302
68000,0.236,1,4,302
69000,0.277,1,5,302
70000,0.235,1,4,302
71000,0.234,1,4,302
72000,0.238,1,5,302
73000,0.241,2,6,302
74000,0.268,2,10,302
75000,0.245,2,9,302
76000,0.255,1,9,302
77000,0.241,1,5,302
78000,0.273,1,5,302
79000,0.289,1,7,302
80000,0.285,1,5,302
81000,0.288,1,5,302
82000,0.260,1,5,302
83000,0.299,1,5,302
84000,0.336,1,4,302
85000,0.326,1,5,302
86000,0.323,2,6,302
87000,0.336,3,7,302
88000,0.359,2,9,302
89000,0.343,1,9,302
90000,0.351,1,7,302
91000,0.358,1,5,302
92000,0.360,2,5,302
93000,0.350,1,5,302
94000,0.357,1,5,302
95000,0.353,1,4,302
96000,0.387,1,4,302
97000,0.416,1,4,302
98000,0.400,1,4,302
99000,0.406,1,4,302
100000,0.392,1,5,302
