3000,0.298,2,162,0
4000,0.411,2,162,0
5000,0.391,2,189,0
6000,0.354,2,160,0
7000,0.418,2,171,0
8000,0.421,2,161,0
9000,0.525,2,159,0
10000,0.526,2,160,0
11000,0.495,2,160,0
12000,0.481,2,159,0
13000,0.449,2,165,144
14000,0.497,2,161,143
15000,0.502,2,162,140
16000,0.426,2,160,101
17000,0.421,2,161,110
18000,0.360,2,162,100
19000,0.414,2,163,112
20000,0.355,2,160,99
21000,0.508,2,163,169
22000,0.444,2,164,218
23000,0.303,2,163,338
24000,0.465,2,146,614
25000,0.604,2,143,702
26000,0.623,2,173,41
27000,0.558,2,159,0
28000,0.590,2,159,0
29000,0.590,2,171,4
30000,0.619,2,161,0
31000,0.604,2,158,0
32000,0.621,2,165,0
33000,0.581,2,165,0
34000,0.545,2,159,0
35000,0.615,2,160,0
36000,0.579,2,167,0
37000,0.694,2,161,0
38000,0.649,2,177,0
39000,0.661,2,168,0
40000,0.532,2,176,0
41000,0.446,2,166,0
42000,0.469,2,159,0
43000,0.494,2,158,0
44000,0.535,2,171,0
45000,0.633,2,161,0
