3000,0.242,1,76,1004
4000,0.239,1,89,502
5000,0.200,1,88,502
6000,0.310,1,75,502
7000,0.279,1,88,502
8000,0.284,1,87,502
9000,0.290,1,76,502
10000,0.282,1,88,502
11000,0.308,1,90,502
12000,0.324,1,76,502
13000,0.317,1,103,502
14000,0.322,1,96,502
15000,0.325,1,75,502
16000,0.347,1,95,502
17000,0.340,1,89,502
18000,0.334,1,77,502
19000,0.302,1,97,502
20000,0.329,1,88,502
21000,0.348,1,75,502
22000,0.366,1,89,502
23000,0.402,1,87,502
24000,0.398,1,79,502
25000,0.407,1,101,502
26000,0.392,1,88,502
27000,0.387,1,76,502
28000,0.427,1,89,502
29000,0.428,1,87,502
30000,0.402,1,76,502
31000,0.430,1,89,502
32000,0.436,1,87,502
33000,0.454,1,76,502
34000,0.454,1,88,502
35000,0.445,1,102,502
36000,0.447,1,76,502
37000,0.445,1,104,502
38000,0.508,1,103,502
39000,0.499,1,75,502
40000,0.470,1,104,502
41000,0.471,1,103,502
42000,0.463,1,76,502
43000,0.472,1,89,502
44000,0.471,1,90,502
45000,0.504,1,76,502
46000,0.498,1,90,502
47000,0.501,1,102,502
48000,0.484,1,75,502
49000,0.475,1,88,502
50000,0.517,1,89,502
51000,0.515,1,75,502
52000,0.505,1,87,502
53000,0.489,1,87,502
54000,0.526,1,76,502
55000,0.489,1,87,502
56000,0.504,1,89,502
57000,0.487,1,75,502
58000,0.505,1,88,502
59000,0.500,1,100,502
60000,0.465,1,75,502
61000,0.481,1,92,502
62000,0.483,1,87,502
63000,0.488,1,76,502
64000,0.500,1,88,502
65000,0.476,1,88,502
66000,0.509,1,77,502
67000,0.517,1,87,502
68000,0.491,1,87,502
69000,0.484,1,76,502
70000,0.494,1,89,502
71000,0.522,1,96,502
72000,0.531,1,76,502
73000,0.514,1,93,502
74000,0.518,1,88,502
75000,0.544,1,78,502
76000,0.545,1,87,502
77000,0.555,1,89,502
78000,0.545,1,77,502
79000,0.541,1,89,502
80000,0.554,1,89,502
81000,0.536,1,78,502
82000,0.539,1,91,502
83000,0.540,1,92,502
84000,0.537,1,79,502
85000,0.522,1,92,502
86000,0.545,1,92,502
87000,0.550,1,82,502
88000,0.548,1,104,502
89000,0.542,1,92,502
90000,0.549,1,79,502
91000,0.536,1,93,502
92000,0.531,1,92,502
93000,0.575,1,81,502
94000,0.550,1,105,502
95000,0.575,1,95,502
96000,0.605,1,80,502
97000,0.571,1,96,502
98000,0.577,1,109,502
99000,0.578,1,81,502
100000,0.552,1,110,502
