3000,0.298,2,47,604
4000,0.411,1,58,302
5000,0.391,1,50,302
6000,0.354,1,57,302
7000,0.418,1,52,302
8000,0.426,2,60,302
9000,0.492,1,48,302
10000,0.480,1,57,302
11000,0.527,1,52,302
12000,0.568,1,57,302
13000,0.408,1,52,302
14000,0.559,1,60,302
15000,0.491,2,48,302
16000,0.565,1,56,302
17000,0.501,2,51,302
18000,0.568,1,63,302
19000,0.597,2,51,302
20000,0.656,2,60,302
21000,0.544,1,51,302
22000,0.555,2,59,302
23000,0.728,1,48,302
24000,0.635,2,56,302
25000,0.637,1,50,302
26000,0.628,1,59,302
27000,0.605,1,51,302
28000,0.587,1,59,302
29000,0.624,1,49,302
30000,0.617,2,56,302
31000,0.613,2,51,302
32000,0.628,2,62,302
33000,0.584,1,51,302
34000,0.546,1,61,302
35000,0.650,1,51,302
36000,0.571,2,57,302
37000,0.685,1,51,302
38000,0.631,2,59,302
39000,0.659,1,48,302
40000,0.576,1,71,302
41000,0.476,1,52,302
42000,0.543,1,69,302
43000,0.631,1,51,302
44000,0.601,2,57,302
45000,0.645,1,51,302
