3000,0.332,2,7,1255
4000,0.323,2,8,502
5000,0.301,3,8,502
6000,0.289,2,19,502
7000,0.270,2,11,502
8000,0.316,2,8,502
9000,0.369,6,16,502
10000,0.357,4,11,502
11000,0.396,3,11,502
12000,0.377,4,12,502
13000,0.400,2,7,502
14000,0.443,2,6,502
15000,0.378,2,9,502
16000,0.415,1,6,502
17000,0.389,1,6,502
18000,0.418,2,7,502
19000,0.421,2,8,502
20000,0.464,2,13,502
21000,0.438,3,6,502
22000,0.428,2,7,502
23000,0.413,2,6,502
24000,0.436,2,6,502
25000,0.387,1,6,502
26000,0.397,1,6,502
27000,0.438,1,6,502
28000,0.456,1,6,502
29000,0.450,1,6,502
30000,0.433,2,7,502
31000,0.443,3,8,502
32000,0.419,2,11,502
33000,0.449,2,9,502
34000,0.446,2,6,502
35000,0.478,2,6,502
36000,0.467,1,6,502
37000,0.415,1,7,502
38000,0.409,1,6,502
39000,0.446,2,6,502
40000,0.490,1,6,502
41000,0.467,2,7,502
42000,0.459,2,8,502
43000,0.445,2,13,502
44000,0.471,2,8,502
45000,0.471,2,7,502
46000,0.457,2,7,502
47000,0.472,1,6,502
48000,0.460,2,6,502
49000,0.476,1,6,502
50000,0.464,2,6,502
51000,0.450,1,6,502
52000,0.460,2,6,502
53000,0.444,2,7,502
54000,0.448,3,8,502
55000,0.456,2,11,502
56000,0.472,2,7,502
57000,0.475,2,9,502
58000,0.441,2,6,502
59000,0.493,1,6,502
60000,0.475,1,6,502
61000,0.457,1,6,502
62000,0.483,1,6,502
63000,0.509,2,6,502
64000,0.467,2,7,502
65000,0.466,2,8,502
66000,0.496,2,12,502
67000,0.490,2,6,502
68000,0.508,4,6,502
69000,0.477,2,7,502
70000,0.453,2,6,502
71000,0.454,1,6,502
72000,0.470,1,7,502
73000,0.461,1,6,502
74000,0.505,2,6,502
75000,0.477,1,6,502
76000,0.483,2,7,502
77000,0.468,2,7,502
78000,0.490,2,11,502
79000,0.465,2,6,502
80000,0.476,2,9,502
81000,0.469,1,6,502
82000,0.476,2,6,502
83000,0.478,2,6,502
84000,0.504,2,6,502
85000,0.481,1,6,502
86000,0.486,2,6,502
87000,0.480,1,6,502
88000,0.488,2,7,502
89000,0.494,2,7,502
90000,0.482,2,11,502
91000,0.508,3,6,502
92000,0.498,2,8,502
93000,0.482,2,6,502
94000,0.495,1,6,502
95000,0.485,1,6,502
96000,0.497,2,6,502
97000,0.492,1,6,502
98000,0.496,2,6,502
99000,0.485,1,6,502
100000,0.519,2,7,502
