3000,0.731,2,153,1804
4000,0.661,2,190,902
5000,0.654,2,152,902
6000,0.661,2,152,902
7000,0.671,2,149,902
8000,0.658,2,154,902
9000,0.667,1,150,902
10000,0.654,2,151,902
11000,0.676,2,152,902
12000,0.707,2,162,902
13000,0.778,2,150,902
14000,0.807,2,152,902
15000,0.810,2,151,902
16000,0.825,2,151,902
17000,0.842,2,154,902
18000,0.831,2,153,902
19000,0.824,2,154,902
20000,0.802,2,157,902
21000,0.824,2,162,902
22000,0.826,2,159,902
23000,0.846,1,164,902
24000,0.851,1,163,871
25000,0.850,2,168,878
26000,0.848,1,163,829
27000,0.815,2,161,830
28000,0.826,2,166,792
29000,0.858,2,163,798
30000,0.811,2,162,789
31000,0.822,2,163,788
32000,0.823,2,162,787
33000,0.840,2,162,774
34000,0.844,2,173,780
35000,0.833,2,169,779
36000,0.845,2,165,778
37000,0.831,2,177,759
38000,0.811,2,164,753
39000,0.836,2,162,738
40000,0.825,1,166,759
41000,0.837,2,163,744
42000,0.816,2,163,732
43000,0.835,1,162,767
44000,0.824,2,163,733
45000,0.819,2,162,744
46000,0.833,2,163,738
47000,0.848,2,167,740
48000,0.847,1,163,723
49000,0.858,2,162,715
50000,0.858,2,177,730
51000,0.838,2,164,706
52000,0.864,2,165,729
53000,0.845,2,165,678
54000,0.878,2,162,719
55000,0.874,2,174,709
56000,0.866,2,168,645
57000,0.871,2,163,654
58000,0.883,1,165,662
59000,0.902,2,161,640
60000,0.888,2,162,653
61000,0.898,2,163,637
62000,0.909,2,162,591
63000,0.883,1,163,603
64000,0.902,2,163,568
65000,0.909,2,163,567
66000,0.886,2,173,570
67000,0.879,2,166,539
68000,0.873,2,161,538
69000,0.855,2,163,544
70000,0.868,1,166,550
71000,0.837,2,162,517
72000,0.865,2,162,509
73000,0.851,2,163,521
74000,0.869,2,163,504
75000,0.870,2,162,511
76000,0.882,1,162,542
77000,0.876,1,185,498
78000,0.886,1,161,519
79000,0.882,1,162,513
80000,0.869,2,162,482
81000,0.889,2,161,492
82000,0.887,2,162,482
83000,0.902,2,162,499
84000,0.911,2,161,479
85000,0.893,2,171,500
86000,0.895,1,163,499
87000,0.894,2,161,445
88000,0.893,2,163,482
89000,0.908,2,181,453
90000,0.907,2,162,461
91000,0.910,1,162,462
92000,0.899,2,166,455
93000,0.914,1,162,457
94000,0.920,2,162,451
95000,0.931,3,163,427
96000,0.915,1,163,424
97000,0.919,2,161,422
98000,0.905,2,161,411
99000,0.904,1,162,435
100000,0.908,2,161,410
