3000,0.585,2,188,774
4000,0.572,2,161,312
5000,0.614,2,160,304
6000,0.596,2,186,301
7000,0.605,2,172,296
8000,0.614,2,166,306
9000,0.645,2,163,328
10000,0.642,2,162,357
11000,0.709,2,162,394
12000,0.697,2,161,447
13000,0.695,2,164,444
14000,0.733,2,161,345
15000,0.701,2,162,337
16000,0.698,2,161,339
17000,0.708,2,162,356
18000,0.719,2,162,388
19000,0.703,2,164,392
20000,0.699,2,160,384
21000,0.709,2,164,365
22000,0.726,2,160,357
23000,0.716,2,172,364
24000,0.740,2,163,337
25000,0.735,2,160,297
26000,0.723,2,161,272
27000,0.735,2,162,239
28000,0.735,2,161,252
29000,0.753,2,161,263
30000,0.755,2,161,255
31000,0.758,2,162,307
32000,0.730,2,160,318
33000,0.740,2,161,294
34000,0.721,2,162,294
35000,0.728,2,160,247
36000,0.733,2,161,252
37000,0.739,2,161,247
38000,0.739,2,161,285
39000,0.770,2,161,300
40000,0.749,2,161,297
41000,0.733,2,162,302
42000,0.721,2,160,278
43000,0.757,2,164,299
44000,0.764,2,162,297
45000,0.730,2,162,282
46000,0.746,2,163,295
47000,0.748,2,160,282
48000,0.756,2,160,299
49000,0.759,2,162,324
50000,0.775,2,174,278
51000,0.792,2,161,321
52000,0.776,2,161,303
53000,0.744,2,161,299
54000,0.777,2,161,303
55000,0.742,2,159,319
56000,0.774,2,168,308
57000,0.764,2,164,306
58000,0.780,2,162,323
59000,0.794,2,181,332
60000,0.746,2,160,301
61000,0.778,2,161,296
62000,0.773,2,165,300
63000,0.787,2,161,302
64000,0.759,2,160,320
65000,0.786,2,161,290
66000,0.796,2,160,300
67000,0.792,2,167,331
68000,0.800,2,166,334
69000,0.771,2,172,308
70000,0.746,2,160,293
71000,0.774,2,160,273
72000,0.765,2,173,266
73000,0.797,2,172,260
74000,0.778,2,166,371
75000,0.796,2,172,335
76000,0.796,2,168,311
77000,0.815,2,171,291
78000,0.804,2,172,340
79000,0.818,2,168,310
80000,0.791,2,168,364
81000,0.809,2,179,355
82000,0.762,2,178,326
83000,0.792,2,180,311
84000,0.783,2,173,289
85000,0.807,2,171,300
86000,0.789,2,170,336
87000,0.810,2,171,369
88000,0.820,2,161,347
89000,0.820,2,162,321
90000,0.820,2,162,342
91000,0.825,2,162,291
92000,0.821,2,160,302
93000,0.816,2,163,339
94000,0.833,2,162,365
95000,0.816,2,165,337
96000,0.830,2,161,323
97000,0.813,2,163,310
98000,0.832,2,161,316
99000,0.843,2,161,312
100000,0.844,2,160,385
