3000,0.526,2,121,1404
4000,0.530,2,121,702
5000,0.553,2,156,702
6000,0.566,2,121,702
7000,0.557,2,120,702
8000,0.587,2,120,702
9000,0.590,2,121,702
10000,0.598,2,125,702
11000,0.599,2,122,702
12000,0.627,2,131,702
13000,0.631,2,121,702
14000,0.678,2,119,702
15000,0.702,2,120,702
16000,0.719,2,120,702
17000,0.720,2,119,702
18000,0.716,2,120,702
19000,0.750,2,120,702
20000,0.715,2,119,702
21000,0.715,2,120,702
22000,0.719,2,119,702
23000,0.729,2,120,702
24000,0.746,2,120,702
25000,0.752,2,121,702
26000,0.755,2,120,702
27000,0.736,2,121,702
28000,0.727,2,128,702
29000,0.774,2,126,702
30000,0.759,2,122,702
31000,0.775,2,121,702
32000,0.767,2,122,702
33000,0.781,2,122,702
34000,0.768,1,120,702
35000,0.781,2,121,702
36000,0.806,2,123,702
37000,0.781,2,125,702
38000,0.759,2,123,702
39000,0.761,2,122,702
40000,0.755,2,121,702
41000,0.774,2,122,702
42000,0.751,2,120,702
43000,0.784,2,122,702
44000,0.776,2,122,702
45000,0.757,2,136,702
46000,0.756,1,124,702
47000,0.779,2,126,702
48000,0.782,2,135,702
49000,0.795,2,128,702
50000,0.805,2,125,702
51000,0.816,2,126,702
52000,0.826,2,127,702
53000,0.797,2,128,702
54000,0.825,2,126,702
55000,0.829,1,130,702
56000,0.814,2,133,702
57000,0.832,1,132,702
58000,0.831,2,134,702
59000,0.853,2,135,702
60000,0.836,2,134,702
61000,0.864,2,135,702
62000,0.879,2,138,702
63000,0.853,2,142,702
64000,0.856,2,147,702
65000,0.869,2,148,702
66000,0.866,1,146,702
67000,0.862,2,154,702
68000,0.856,2,148,702
69000,0.835,2,155,702
70000,0.837,2,158,702
71000,0.817,2,158,702
72000,0.838,2,158,702
73000,0.829,2,160,702
74000,0.839,2,160,692
75000,0.831,2,162,702
76000,0.856,2,162,702
77000,0.840,2,163,688
78000,0.846,2,167,702
79000,0.858,2,162,700
80000,0.834,1,162,690
81000,0.860,2,162,671
82000,0.846,2,162,675
83000,0.858,2,163,655
84000,0.872,2,164,645
85000,0.869,2,163,672
86000,0.885,1,162,659
87000,0.877,2,162,606
88000,0.879,1,161,635
89000,0.879,2,165,642
90000,0.890,2,162,601
91000,0.890,2,163,614
92000,0.893,2,163,604
93000,0.899,1,162,605
94000,0.912,2,161,599
95000,0.909,2,162,567
96000,0.916,2,177,579
97000,0.904,2,185,566
98000,0.902,2,163,560
99000,0.908,2,163,559
100000,0.900,2,162,544
