3000,0.290,3,70,604
4000,0.369,5,138,302
5000,0.353,10,138,302
6000,0.373,3,273,302
7000,0.390,3,148,302
8000,0.444,3,144,302
9000,0.478,3,151,302
10000,0.467,2,90,302
11000,0.445,3,60,302
12000,0.466,3,80,302
13000,0.500,3,69,302
14000,0.420,3,75,302
15000,0.379,4,67,302
16000,0.369,2,76,302
17000,0.393,2,75,302
18000,0.445,2,71,302
19000,0.430,2,60,302
20000,0.431,2,63,302
21000,0.490,2,65,302
22000,0.522,2,59,302
23000,0.547,2,65,302
24000,0.593,3,59,302
25000,0.598,2,75,302
26000,0.605,3,76,302
27000,0.447,8,180,302
28000,0.418,2,73,302
29000,0.444,2,72,302
30000,0.516,3,67,302
31000,0.545,3,76,302
32000,0.465,2,69,302
33000,0.455,2,69,302
34000,0.481,2,68,302
35000,0.479,3,57,302
36000,0.499,2,74,302
37000,0.523,2,58,302
38000,0.531,2,62,302
39000,0.437,3,60,302
40000,0.313,2,60,302
41000,0.417,3,61,302
42000,0.408,2,61,302
43000,0.423,3,63,302
44000,0.475,2,62,302
45000,0.507,4,72,302
46000,0.537,2,64,302
47000,0.552,2,67,302
48000,0.525,2,71,302
49000,0.536,2,72,302
50000,0.604,2,87,302
51000,0.635,3,63,302
52000,0.210,2,68,302
53000,0.234,2,58,302
54000,0.237,3,83,302
55000,0.290,3,140,302
56000,0.386,3,69,302
57000,0.419,2,70,302
58000,0.457,2,82,302
59000,0.434,2,85,302
60000,0.451,3,81,302
61000,0.477,2,77,302
62000,0.524,2,69,302
63000,0.520,2,74,302
64000,0.500,2,80,302
65000,0.512,2,95,302
66000,0.513,2,73,302
67000,0.524,4,69,302
68000,0.508,2,60,302
69000,0.539,2,65,302
70000,0.540,3,77,302
71000,0.528,2,69,302
72000,0.564,2,67,302
73000,0.521,2,62,302
74000,0.555,2,66,302
75000,0.575,2,59,302
76000,0.601,2,67,302
77000,0.593,2,60,302
78000,0.622,2,68,302
79000,0.589,3,59,302
80000,0.598,3,78,302
81000,0.576,5,128,302
82000,0.585,2,90,302
83000,0.630,2,79,302
84000,0.597,2,81,302
85000,0.582,2,85,302
86000,0.604,2,75,302
87000,0.589,2,69,302
88000,0.584,2,69,302
89000,0.583,2,89,302
90000,0.604,2,91,302
91000,0.645,2,76,302
92000,0.603,2,89,302
93000,0.631,2,87,302
94000,0.642,2,73,302
95000,0.643,2,88,302
96000,0.646,2,94,302
97000,0.655,2,76,302
98000,0.642,2,77,302
99000,0.623,3,72,302
100000,0.637,3,90,302
