3000,0.665,1,25,204
4000,0.691,2,24,102
5000,0.645,1,29,102
6000,0.659,1,20,102
7000,0.660,1,22,102
8000,0.652,2,24,102
9000,0.676,1,32,102
10000,0.661,1,22,102
11000,0.657,1,21,102
12000,0.662,2,22,102
13000,0.678,1,27,102
14000,0.673,1,23,102
15000,0.687,1,20,102
16000,0.681,1,21,102
17000,0.677,1,30,102
18000,0.680,1,24,102
19000,0.668,1,19,102
20000,0.667,1,20,102
21000,0.692,2,22,102
22000,0.651,2,27,102
23000,0.647,1,22,102
24000,0.673,1,21,102
25000,0.667,1,19,102
26000,0.710,1,29,102
27000,0.657,1,23,102
28000,0.649,1,20,102
29000,0.676,1,19,102
30000,0.653,1,21,102
31000,0.668,1,28,102
32000,0.668,1,21,102
33000,0.662,1,19,102
34000,0.677,1,20,102
35000,0.665,1,27,102
36000,0.676,1,23,102
37000,0.649,1,20,102
38000,0.705,1,21,102
39000,0.685,1,20,102
40000,0.661,1,29,102
41000,0.673,1,20,102
42000,0.669,1,19,102
43000,0.665,1,20,102
44000,0.667,1,29,102
45000,0.651,1,23,102
46000,0.688,1,19,102
47000,0.675,1,19,102
48000,0.666,1,21,102
49000,0.695,3,27,102
50000,0.658,1,19,102
51000,0.664,1,19,102
52000,0.672,1,19,102
53000,0.683,1,29,102
54000,0.680,1,22,102
55000,0.673,1,19,102
56000,0.660,1,19,102
57000,0.676,1,22,102
58000,0.680,1,28,102
59000,0.672,1,19,102
60000,0.677,1,19,102
61000,0.711,1,19,102
62000,0.657,1,31,102
63000,0.668,1,19,102
64000,0.697,1,19,102
65000,0.666,1,19,102
66000,0.657,2,20,102
67000,0.685,1,26,102
68000,0.683,1,20,102
69000,0.694,1,18,102
70000,0.692,1,19,102
71000,0.672,1,27,102
72000,0.707,1,22,102
73000,0.675,1,19,102
74000,0.685,1,19,102
75000,0.694,2,22,102
76000,0.667,3,26,102
77000,0.691,1,19,102
78000,0.695,1,18,102
79000,0.673,1,18,102
80000,0.705,1,31,102
81000,0.672,1,23,102
82000,0.693,1,20,102
83000,0.690,1,20,102
84000,0.683,3,24,102
85000,0.694,1,39,102
86000,0.685,1,19,102
87000,0.678,1,18,102
88000,0.669,1,19,102
89000,0.697,1,29,102
90000,0.661,1,21,102
91000,0.672,1,18,102
92000,0.695,1,18,102
93000,0.674,1,20,102
94000,0.665,2,28,102
95000,0.678,1,19,102
96000,0.689,1,18,102
97000,0.677,1,18,102
98000,0.710,1,41,102
99000,0.673,1,21,102
100000,0.693,1,19,102
