3000,0.576,3,168,604
4000,0.644,3,120,302
5000,0.706,4,149,302
6000,0.637,2,118,302
7000,0.666,3,196,302
8000,0.751,14,250,302
9000,0.721,3,183,302
10000,0.757,3,134,302
11000,0.744,3,149,302
12000,0.728,5,202,302
13000,0.740,3,192,302
14000,0.730,3,158,302
15000,0.761,3,168,302
16000,0.792,3,153,302
17000,0.813,2,122,302
18000,0.813,2,114,302
19000,0.844,2,134,302
20000,0.850,6,236,302
21000,0.850,3,248,302
22000,0.854,4,160,302
23000,0.859,2,158,302
24000,0.838,4,167,302
25000,0.851,3,172,302
26000,0.880,2,159,302
27000,0.876,3,146,302
28000,0.885,6,181,302
29000,0.890,3,176,302
30000,0.900,2,152,302
31000,0.906,3,323,302
32000,0.874,2,170,302
33000,0.824,2,204,302
34000,0.843,3,184,302
35000,0.800,3,187,302
36000,0.814,2,239,302
37000,0.829,2,163,296
38000,0.814,2,248,302
39000,0.811,3,163,302
40000,0.838,5,255,302
41000,0.806,4,486,287
42000,0.724,2,251,301
43000,0.760,2,205,302
44000,0.745,2,203,296
45000,0.748,2,241,299
46000,0.755,2,277,293
47000,0.768,6,451,293
48000,0.767,5,370,302
49000,0.804,3,314,302
50000,0.743,2,271,295
51000,0.761,3,267,302
52000,0.774,2,322,291
53000,0.785,4,306,277
54000,0.798,2,470,290
55000,0.826,3,360,267
56000,0.838,3,307,257
57000,0.847,2,255,258
58000,0.865,3,246,246
59000,0.855,2,243,244
60000,0.842,2,414,248
61000,0.817,5,312,254
62000,0.843,3,269,242
63000,0.838,2,250,234
64000,0.834,2,207,243
65000,0.836,2,204,213
66000,0.822,2,225,214
67000,0.776,3,350,233
68000,0.788,2,196,211
69000,0.799,2,199,230
70000,0.786,3,197,221
71000,0.784,2,192,246
72000,0.817,3,232,222
73000,0.804,2,210,197
74000,0.838,3,208,213
75000,0.841,3,189,214
76000,0.869,4,333,216
77000,0.848,3,239,213
78000,0.855,4,210,203
79000,0.843,2,209,194
80000,0.846,4,281,221
81000,0.847,2,307,218
82000,0.858,5,284,206
83000,0.883,3,450,208
84000,0.919,2,238,182
85000,0.897,2,197,211
86000,0.910,2,218,165
87000,0.884,2,211,203
88000,0.865,2,230,200
89000,0.868,3,205,175
90000,0.893,3,212,185
91000,0.884,2,241,168
92000,0.852,2,486,190
93000,0.888,2,327,227
94000,0.881,3,389,190
95000,0.884,2,335,204
96000,0.880,2,223,166
97000,0.882,3,255,178
98000,0.874,2,399,168
99000,0.882,2,199,154
100000,0.873,2,191,194
