3000,0.315,2,160,214
4000,0.330,2,162,125
5000,0.374,2,159,101
6000,0.367,2,159,114
7000,0.393,2,161,100
8000,0.418,2,160,99
9000,0.423,2,175,88
10000,0.453,2,162,87
11000,0.462,2,161,84
12000,0.451,2,161,78
13000,0.490,2,164,72
14000,0.508,2,172,36
15000,0.507,2,160,32
16000,0.473,2,160,15
17000,0.501,2,160,6
18000,0.498,2,159,1
19000,0.507,2,158,1
20000,0.505,2,159,1
21000,0.516,2,158,0
22000,0.492,2,159,0
23000,0.492,2,167,1
24000,0.496,2,161,0
25000,0.485,2,160,1
26000,0.505,2,156,0
27000,0.500,2,180,0
28000,0.507,2,160,0
29000,0.494,2,158,0
30000,0.496,2,171,0
31000,0.499,2,160,0
32000,0.512,2,163,1
33000,0.495,2,183,0
34000,0.503,2,160,0
35000,0.508,2,165,0
36000,0.505,2,163,0
37000,0.499,2,159,0
38000,0.494,2,158,0
39000,0.511,2,157,0
40000,0.508,2,159,0
41000,0.491,2,162,0
42000,0.528,2,165,0
43000,0.484,2,162,0
44000,0.490,2,158,0
45000,0.492,2,158,0
46000,0.492,2,162,0
47000,0.510,2,161,0
48000,0.508,2,159,0
49000,0.488,2,160,0
50000,0.517,2,159,0
51000,0.491,2,170,0
52000,0.515,2,160,0
53000,0.495,2,159,0
54000,0.491,2,162,0
55000,0.516,2,159,0
56000,0.496,2,161,0
57000,0.500,2,160,0
58000,0.494,2,160,0
59000,0.494,2,161,0
60000,0.514,2,160,0
61000,0.502,2,161,0
62000,0.499,2,163,1
63000,0.481,2,174,0
64000,0.502,2,160,0
65000,0.507,2,159,0
66000,0.506,2,160,0
67000,0.502,2,159,0
68000,0.501,2,160,0
69000,0.496,2,163,0
70000,0.488,2,159,0
71000,0.495,2,160,0
72000,0.511,2,161,0
73000,0.502,2,159,0
74000,0.501,2,161,0
75000,0.501,2,159,0
76000,0.484,2,159,0
77000,0.495,2,162,0
78000,0.513,2,161,0
79000,0.495,2,161,0
80000,0.498,2,162,0
81000,0.504,2,162,0
82000,0.496,2,159,0
83000,0.487,2,159,0
84000,0.495,2,161,0
85000,0.509,2,174,0
86000,0.499,2,171,0
87000,0.495,2,167,0
88000,0.503,2,160,0
89000,0.486,2,165,0
90000,0.499,2,161,0
91000,0.505,2,162,0
92000,0.508,2,162,0
93000,0.489,2,161,0
94000,0.486,2,160,0
95000,0.498,2,162,0
96000,0.508,2,160,0
97000,0.488,2,160,0
98000,0.499,2,161,0
99000,0.493,2,159,0
100000,0.512,2,159,0
