3000,0.787,7,30,0
4000,0.746,8,32,0
5000,0.744,7,31,0
6000,0.774,8,30,0
7000,0.753,7,27,0
8000,0.790,7,27,0
9000,0.813,9,28,0
10000,0.837,9,39,0
11000,0.833,10,41,0
12000,0.851,9,40,0
13000,0.879,9,41,0
14000,0.894,7,32,0
15000,0.925,7,29,0
16000,0.934,7,29,0
17000,0.923,7,29,0
18000,0.954,7,27,0
19000,0.962,7,28,0
20000,0.968,8,27,0
21000,0.961,7,28,0
22000,0.961,7,30,0
23000,0.969,8,28,0
24000,0.962,7,27,0
25000,0.964,7,27,0
26000,0.961,7,27,0
27000,0.957,7,28,0
28000,0.945,7,27,0
29000,0.933,7,27,0
30000,0.916,7,27,0
31000,0.906,7,28,0
32000,0.912,7,27,0
33000,0.896,7,27,0
34000,0.897,7,28,0
35000,0.897,7,27,0
36000,0.896,7,27,0
37000,0.889,7,28,0
38000,0.881,7,27,0
39000,0.915,7,27,0
40000,0.907,7,28,0
41000,0.906,7,27,0
42000,0.937,7,27,0
43000,0.914,7,27,0
44000,0.927,7,27,0
45000,0.927,7,27,0
46000,0.949,7,28,0
47000,0.947,7,27,0
48000,0.936,8,27,0
49000,0.959,7,30,0
50000,0.951,7,27,0
51000,0.963,7,27,0
52000,0.963,7,28,0
53000,0.971,7,27,0
54000,0.968,7,27,0
55000,0.963,7,27,0
56000,0.976,8,37,0
57000,0.969,7,28,0
58000,0.963,7,27,0
59000,0.950,7,27,0
60000,0.955,7,29,0
61000,0.949,7,27,0
62000,0.935,7,28,0
63000,0.923,7,28,0
64000,0.904,8,27,0
65000,0.901,9,38,0
66000,0.936,9,43,0
67000,0.923,9,41,0
68000,0.914,8,37,0
69000,0.919,7,28,0
70000,0.935,7,27,0
71000,0.925,7,27,0
72000,0.927,7,27,0
73000,0.939,7,28,0
74000,0.930,7,27,0
75000,0.949,7,28,0
76000,0.959,7,27,0
77000,0.949,7,27,0
78000,0.968,7,27,0
79000,0.957,7,28,0
80000,0.958,7,27,0
81000,0.973,7,28,0
82000,0.981,7,27,0
83000,0.968,7,27,0
84000,0.977,7,28,0
85000,0.981,7,27,0
86000,0.982,7,27,0
87000,0.974,7,27,0
88000,0.970,7,27,0
89000,0.978,7,27,0
90000,0.975,8,28,0
91000,0.981,7,27,0
92000,0.987,7,27,0
93000,0.982,7,28,0
94000,0.990,7,28,0
95000,0.985,7,26,0
96000,0.988,7,27,0
97000,0.976,7,26,0
98000,0.990,7,26,0
99000,0.983,7,26,0
100000,0.977,7,26,0
