3000,0.495,3,15,755
4000,0.492,2,9,302
5000,0.499,1,5,302
6000,0.491,2,5,302
7000,0.502,3,8,302
8000,0.491,1,7,302
9000,0.477,1,4,302
10000,0.498,1,4,302
11000,0.496,1,7,302
12000,0.516,1,4,302
13000,0.499,2,5,302
14000,0.478,2,5,302
15000,0.491,5,7,302
16000,0.482,2,7,302
17000,0.524,1,9,302
18000,0.490,2,4,302
19000,0.505,2,4,302
20000,0.516,2,4,302
21000,0.486,1,5,302
22000,0.515,1,4,302
23000,0.504,1,4,302
24000,0.467,1,4,302
25000,0.511,2,4,302
26000,0.499,1,4,302
27000,0.484,1,4,302
28000,0.497,2,8,302
29000,0.499,4,9,302
30000,0.477,2,8,302
31000,0.508,1,8,302
32000,0.476,1,5,302
33000,0.484,1,4,302
34000,0.467,1,4,302
35000,0.495,1,4,302
36000,0.462,2,4,302
37000,0.448,1,4,302
38000,0.440,1,4,302
39000,0.467,2,4,302
40000,0.468,1,4,302
41000,0.484,1,4,302
42000,0.535,2,6,302
43000,0.518,2,6,302
44000,0.520,2,11,302
45000,0.523,5,8,302
46000,0.559,1,7,302
47000,0.524,1,7,302
48000,0.558,1,4,302
49000,0.511,1,4,302
50000,0.518,1,4,302
51000,0.551,1,4,302
52000,0.586,1,4,302
53000,0.588,1,4,302
54000,0.597,1,4,302
55000,0.603,1,4,302
56000,0.593,2,4,302
57000,0.606,2,5,302
58000,0.571,2,6,302
59000,0.596,1,9,302
60000,0.625,2,7,302
61000,0.614,1,4,302
62000,0.625,1,4,302
63000,0.627,1,4,302
64000,0.646,1,4,302
65000,0.624,1,4,302
66000,0.648,1,4,302
67000,0.630,2,5,302
68000,0.652,1,4,302
69000,0.621,1,4,302
70000,0.603,1,4,302
71000,0.604,1,4,302
72000,0.645,2,4,302
73000,0.630,2,5,302
74000,0.599,2,6,302
75000,0.615,1,8,302
76000,0.628,2,7,302
77000,0.631,1,4,302
78000,0.635,1,4,302
79000,0.608,1,4,302
80000,0.628,1,4,302
81000,0.608,1,4,302
82000,0.648,1,4,302
83000,0.667,1,4,302
84000,0.656,1,4,302
85000,0.648,1,4,302
86000,0.690,1,4,302
87000,0.687,1,4,302
88000,0.687,1,4,302
89000,0.727,2,5,302
90000,0.698,2,5,302
91000,0.720,2,7,302
92000,0.720,3,6,302
93000,0.712,1,5,302
94000,0.714,1,4,302
95000,0.715,1,4,302
96000,0.749,1,4,302
97000,0.742,1,4,302
98000,0.728,1,4,302
99000,0.723,1,4,302
100000,0.744,1,4,302
