3000,0.156,5,7,255
4000,0.157,2,5,102
5000,0.150,2,4,102
6000,0.191,3,8,102
7000,0.193,3,12,102
8000,0.156,6,5,102
9000,0.164,2,5,102
10000,0.158,2,11,102
11000,0.162,6,6,102
12000,0.163,4,8,102
13000,0.196,2,5,102
14000,0.216,3,5,102
15000,0.248,2,8,102
16000,0.248,4,5,102
17000,0.157,2,5,102
18000,0.169,1,4,102
19000,0.143,2,4,102
20000,0.219,2,4,102
21000,0.223,2,4,102
22000,0.260,2,4,102
23000,0.168,2,4,102
24000,0.202,2,4,102
25000,0.238,2,4,102
26000,0.157,2,4,102
27000,0.152,2,5,102
28000,0.159,3,5,102
29000,0.169,3,6,102
30000,0.174,2,5,102
31000,0.179,2,6,102
32000,0.212,2,6,102
33000,0.215,2,4,102
34000,0.201,2,4,102
35000,0.151,2,5,102
36000,0.154,2,4,102
37000,0.161,2,4,102
38000,0.168,2,4,102
39000,0.196,2,4,102
40000,0.244,2,4,102
41000,0.175,2,4,102
42000,0.186,2,4,102
43000,0.236,2,4,102
44000,0.173,3,5,102
45000,0.172,3,8,102
46000,0.160,2,7,102
47000,0.187,2,6,102
48000,0.181,2,4,102
49000,0.206,2,4,102
50000,0.251,2,4,102
51000,0.246,1,4,102
52000,0.258,2,4,102
53000,0.162,2,4,102
54000,0.172,2,4,102
55000,0.156,2,4,102
56000,0.241,2,4,102
57000,0.267,2,4,102
58000,0.269,2,5,102
59000,0.139,2,5,102
60000,0.147,4,6,102
61000,0.187,2,6,102
62000,0.186,2,4,102
63000,0.196,5,4,102
64000,0.234,2,4,102
65000,0.242,2,4,102
66000,0.269,2,4,102
67000,0.259,2,4,102
68000,0.155,2,4,102
69000,0.184,2,4,102
70000,0.199,2,4,102
71000,0.178,2,4,102
72000,0.206,2,4,102
73000,0.188,2,4,102
74000,0.230,2,5,102
75000,0.215,2,5,102
76000,0.256,3,5,102
77000,0.164,2,8,102
78000,0.192,2,4,102
79000,0.253,4,4,102
80000,0.176,2,4,102
81000,0.168,2,4,102
82000,0.163,2,4,102
83000,0.177,2,4,102
84000,0.204,2,4,102
85000,0.239,2,4,102
86000,0.268,2,4,102
87000,0.282,2,4,102
88000,0.280,2,4,102
89000,0.170,1,4,102
90000,0.161,2,4,102
91000,0.166,2,5,102
92000,0.151,2,5,102
93000,0.197,5,7,102
94000,0.276,2,4,102
95000,0.207,3,4,102
96000,0.220,2,5,102
97000,0.224,2,4,102
98000,0.155,2,4,102
99000,0.173,2,4,102
100000,0.195,2,4,102
