3000,0.585,5,48,204
4000,0.546,2,33,102
5000,0.553,3,30,102
6000,0.565,4,34,102
7000,0.603,3,66,102
8000,0.631,3,34,102
9000,0.625,3,98,102
10000,0.663,3,32,102
11000,0.664,3,58,102
12000,0.633,3,43,102
13000,0.643,4,63,102
14000,0.612,3,37,102
15000,0.638,3,38,102
16000,0.680,3,34,102
17000,0.696,3,32,102
18000,0.710,4,67,102
19000,0.717,3,42,102
20000,0.720,4,45,102
21000,0.718,2,33,102
22000,0.687,4,31,102
23000,0.722,4,35,102
24000,0.683,3,22,102
25000,0.674,3,20,102
26000,0.708,2,21,102
27000,0.726,2,21,102
28000,0.734,2,30,102
29000,0.760,6,49,102
30000,0.753,4,91,102
31000,0.769,3,58,102
32000,0.772,3,44,102
33000,0.744,3,45,102
34000,0.781,2,41,102
35000,0.742,4,35,102
36000,0.742,3,36,102
37000,0.745,4,40,102
38000,0.768,2,26,102
39000,0.753,2,29,102
40000,0.777,4,36,102
41000,0.805,4,39,102
42000,0.731,3,32,102
43000,0.748,2,29,102
44000,0.740,3,34,102
45000,0.733,2,44,102
46000,0.719,4,38,102
47000,0.759,5,47,102
48000,0.721,4,61,102
49000,0.759,2,33,102
50000,0.688,4,34,102
51000,0.657,3,28,102
52000,0.732,2,38,102
53000,0.726,2,43,102
54000,0.722,4,26,102
55000,0.703,4,41,102
56000,0.730,4,41,102
57000,0.772,6,97,102
58000,0.771,5,51,102
59000,0.795,4,53,102
60000,0.782,8,76,102
61000,0.763,3,40,102
62000,0.764,3,102,102
63000,0.794,9,70,102
64000,0.796,11,70,102
65000,0.796,3,54,102
66000,0.772,4,94,102
67000,0.743,11,188,102
68000,0.776,5,101,102
69000,0.776,3,57,102
70000,0.781,3,62,102
71000,0.752,5,57,102
72000,0.808,5,44,102
73000,0.823,3,44,102
74000,0.836,4,56,102
75000,0.795,3,53,102
76000,0.821,3,49,102
77000,0.810,2,45,102
78000,0.827,3,43,102
79000,0.819,3,38,102
80000,0.802,3,53,102
81000,0.790,3,53,102
82000,0.808,3,38,102
83000,0.829,3,53,102
84000,0.871,2,38,102
85000,0.848,2,25,102
86000,0.853,4,25,102
87000,0.834,3,32,102
88000,0.814,3,38,102
89000,0.823,2,33,102
90000,0.847,2,26,102
91000,0.830,2,39,102
92000,0.808,2,38,102
93000,0.821,4,41,102
94000,0.837,2,45,102
95000,0.842,3,38,102
96000,0.829,2,56,102
97000,0.839,3,43,102
98000,0.810,3,51,102
99000,0.844,2,41,102
100000,0.846,3,46,102
