3000,0.516,2,6,255
4000,0.490,4,5,102
5000,0.489,2,10,102
6000,0.510,2,7,102
7000,0.496,2,4,102
8000,0.515,2,5,102
9000,0.517,2,4,102
10000,0.529,2,4,102
11000,0.523,2,4,102
12000,0.531,2,4,102
13000,0.521,2,4,102
14000,0.534,2,4,102
15000,0.542,2,4,102
16000,0.540,2,4,102
17000,0.538,2,4,102
18000,0.554,3,5,102
19000,0.569,2,8,102
20000,0.570,2,6,102
21000,0.575,2,4,102
22000,0.550,2,4,102
23000,0.590,2,4,102
24000,0.575,2,4,102
25000,0.608,2,4,102
26000,0.606,2,4,102
27000,0.623,2,4,102
28000,0.596,2,4,102
29000,0.597,2,4,102
30000,0.588,2,4,102
31000,0.597,2,4,102
32000,0.586,2,4,102
33000,0.588,2,5,102
34000,0.554,2,4,102
35000,0.600,4,8,102
36000,0.589,4,4,102
37000,0.639,2,4,102
38000,0.648,2,4,102
39000,0.645,2,4,102
40000,0.642,2,4,102
41000,0.651,2,4,102
42000,0.652,2,4,102
43000,0.641,2,4,102
44000,0.655,2,4,102
45000,0.638,2,4,102
46000,0.646,2,4,102
47000,0.671,2,4,102
48000,0.645,2,4,102
49000,0.650,2,4,102
50000,0.639,2,5,102
51000,0.636,2,4,102
52000,0.659,4,8,102
53000,0.634,2,4,102
54000,0.677,2,4,102
55000,0.666,2,4,102
56000,0.664,2,6,102
57000,0.679,2,4,102
58000,0.680,1,4,102
59000,0.703,2,4,102
60000,0.676,2,4,102
61000,0.692,2,4,102
62000,0.697,2,4,102
63000,0.687,1,4,102
64000,0.684,2,4,102
65000,0.695,1,4,102
66000,0.704,1,4,102
67000,0.705,2,4,102
68000,0.721,2,4,102
69000,0.716,3,6,102
70000,0.739,2,6,102
71000,0.760,1,4,102
72000,0.732,2,4,102
73000,0.759,2,6,102
74000,0.752,1,4,102
75000,0.752,2,4,102
76000,0.740,1,4,102
77000,0.767,2,4,102
78000,0.751,1,4,102
79000,0.762,2,4,102
80000,0.745,1,4,102
81000,0.741,1,4,102
82000,0.762,2,4,102
83000,0.770,2,4,102
84000,0.768,2,4,102
85000,0.744,2,4,102
86000,0.741,2,5,102
87000,0.766,2,7,102
88000,0.744,1,4,102
89000,0.750,2,4,102
90000,0.759,3,4,102
91000,0.769,2,4,102
92000,0.775,1,4,102
93000,0.759,2,4,102
94000,0.779,1,4,102
95000,0.793,1,4,102
96000,0.795,2,4,102
97000,0.784,2,4,102
98000,0.792,2,4,102
99000,0.781,1,4,102
100000,0.782,1,4,102
