3000,0.193,3,11,1255
4000,0.236,3,12,502
5000,0.237,3,12,502
6000,0.232,8,14,502
7000,0.280,3,19,502
8000,0.345,2,13,502
9000,0.361,2,11,502
10000,0.401,4,13,502
11000,0.390,3,14,502
12000,0.430,3,18,502
13000,0.458,3,21,502
14000,0.479,6,16,502
15000,0.503,3,17,502
16000,0.525,3,11,502
17000,0.548,3,12,502
18000,0.546,4,16,502
19000,0.564,3,15,502
20000,0.587,3,12,502
21000,0.587,3,13,502
22000,0.618,3,13,502
23000,0.630,3,13,502
24000,0.643,2,13,502
25000,0.623,3,28,502
26000,0.607,3,17,502
27000,0.650,3,28,502
28000,0.669,2,11,502
29000,0.686,3,11,502
30000,0.685,2,12,502
31000,0.690,2,11,502
32000,0.705,3,13,502
33000,0.672,3,12,502
34000,0.697,3,12,502
35000,0.718,3,13,502
36000,0.721,2,11,502
37000,0.715,3,15,502
38000,0.719,16,27,502
39000,0.730,4,14,502
40000,0.732,3,15,502
41000,0.725,2,11,502
42000,0.731,2,11,502
43000,0.761,2,11,502
44000,0.759,2,13,502
45000,0.735,2,12,502
46000,0.735,6,23,502
47000,0.753,22,27,502
48000,0.743,6,19,502
49000,0.731,4,37,502
50000,0.741,3,21,502
51000,0.729,3,14,502
52000,0.274,2,15,502
53000,0.284,4,22,502
54000,0.278,3,14,502
55000,0.262,3,11,502
56000,0.273,4,16,502
57000,0.306,3,11,502
58000,0.275,3,10,502
59000,0.275,2,9,502
60000,0.274,2,11,502
61000,0.285,4,17,502
62000,0.303,2,10,502
63000,0.307,2,16,502
64000,0.278,3,9,502
65000,0.280,2,7,502
66000,0.294,2,11,502
67000,0.289,2,9,502
68000,0.301,2,9,502
69000,0.299,2,10,502
70000,0.312,2,10,502
71000,0.308,3,11,502
72000,0.299,2,8,502
73000,0.300,2,9,502
74000,0.294,3,11,502
75000,0.283,3,16,502
76000,0.314,3,13,502
77000,0.308,4,16,502
78000,0.325,3,16,502
79000,0.303,2,11,502
80000,0.318,5,13,502
81000,0.265,2,16,502
82000,0.298,3,17,502
83000,0.323,5,16,502
84000,0.327,22,34,502
85000,0.298,3,118,502
86000,0.309,5,22,502
87000,0.292,2,23,502
88000,0.295,4,18,502
89000,0.295,6,13,502
90000,0.299,4,19,502
91000,0.336,4,16,502
92000,0.304,2,15,502
93000,0.336,2,12,502
94000,0.329,2,7,502
95000,0.319,2,7,502
96000,0.300,2,8,502
97000,0.318,2,8,502
98000,0.290,3,10,502
99000,0.303,3,12,502
100000,0.325,2,10,502
