3000,0.298,1,143,1404
4000,0.411,2,129,702
5000,0.427,1,125,702
6000,0.385,1,127,702
7000,0.501,1,119,702
8000,0.448,1,132,702
9000,0.500,1,120,702
10000,0.488,1,129,702
11000,0.558,1,121,702
12000,0.531,1,118,702
13000,0.455,1,128,702
14000,0.555,1,118,702
15000,0.498,1,120,702
16000,0.520,1,118,702
17000,0.532,1,117,702
18000,0.599,1,132,702
19000,0.553,1,119,702
20000,0.505,1,118,702
21000,0.548,1,120,702
22000,0.613,1,127,702
23000,0.537,1,124,702
24000,0.638,1,118,702
25000,0.649,1,117,702
26000,0.576,1,118,702
27000,0.555,1,118,702
28000,0.535,1,117,702
29000,0.529,1,118,702
30000,0.526,1,119,702
31000,0.509,1,118,702
32000,0.543,2,128,702
33000,0.590,1,127,702
34000,0.538,1,133,702
35000,0.584,1,123,702
36000,0.543,1,128,702
37000,0.525,1,123,702
38000,0.546,1,125,702
39000,0.463,1,127,702
40000,0.546,1,130,702
41000,0.516,1,132,702
42000,0.483,1,128,702
43000,0.572,1,128,702
44000,0.525,1,127,702
45000,0.552,1,130,702
