3000,0.084,1,173,0
4000,0.100,1,160,0
5000,0.107,1,161,0
6000,0.097,1,158,0
7000,0.093,1,159,0
8000,0.095,1,158,1
9000,0.111,1,158,0
10000,0.100,1,159,0
11000,0.098,1,159,0
12000,0.089,1,160,1
13000,0.108,1,158,0
14000,0.121,1,158,0
15000,0.105,1,157,1
16000,0.091,1,157,0
17000,0.107,1,157,0
18000,0.082,1,157,0
19000,0.097,1,157,1
20000,0.096,1,157,0
21000,0.097,1,156,0
22000,0.098,1,157,0
23000,0.101,1,156,0
24000,0.093,1,171,1
25000,0.104,1,160,0
26000,0.088,1,160,0
27000,0.101,1,171,0
28000,0.088,1,160,0
29000,0.074,1,158,0
30000,0.104,1,178,1
31000,0.120,1,162,0
32000,0.084,1,159,0
33000,0.098,1,166,0
34000,0.101,1,161,0
35000,0.092,1,160,1
36000,0.103,1,158,0
37000,0.095,1,158,0
38000,0.098,1,160,0
39000,0.088,1,156,0
40000,0.090,1,158,0
41000,0.111,1,160,0
42000,0.092,1,158,0
43000,0.106,1,172,0
44000,0.103,1,158,0
45000,0.101,1,155,0
46000,0.098,1,157,0
47000,0.107,1,157,0
48000,0.105,1,158,0
49000,0.091,1,156,2
50000,0.093,1,158,0
51000,0.094,1,159,0
52000,0.095,1,157,1
53000,0.119,1,156,0
54000,0.100,1,158,1
55000,0.094,1,155,0
56000,0.092,1,159,0
57000,0.108,1,157,1
58000,0.094,1,170,0
59000,0.118,1,160,0
60000,0.098,1,161,1
61000,0.108,1,156,0
62000,0.099,1,157,0
63000,0.099,1,160,1
64000,0.114,1,158,0
65000,0.087,1,157,1
66000,0.092,1,159,1
67000,0.114,1,158,1
68000,0.088,1,158,0
69000,0.092,1,157,1
70000,0.115,1,156,0
71000,0.101,1,157,0
72000,0.117,1,158,0
73000,0.112,1,172,0
74000,0.098,1,173,0
75000,0.110,1,159,0
76000,0.096,1,159,0
77000,0.099,1,157,0
78000,0.093,1,157,0
79000,0.089,1,159,0
80000,0.095,1,157,1
81000,0.093,1,158,0
82000,0.110,1,157,0
83000,0.100,1,157,0
84000,0.109,1,159,0
85000,0.099,1,157,0
86000,0.113,1,161,0
87000,0.118,1,157,0
88000,0.103,1,157,0
89000,0.096,1,156,0
90000,0.095,1,158,0
91000,0.110,1,156,0
92000,0.116,1,159,0
93000,0.081,1,161,0
94000,0.096,1,160,0
95000,0.098,1,159,0
96000,0.080,1,159,0
97000,0.091,1,170,0
98000,0.087,1,157,0
99000,0.112,1,157,0
100000,0.092,1,158,0
