3000,0.238,2,51,204
4000,0.247,2,27,102
5000,0.115,2,23,102
6000,0.116,2,32,102
7000,0.130,2,26,102
8000,0.179,2,20,102
9000,0.167,2,20,102
10000,0.178,2,28,102
11000,0.193,2,22,102
12000,0.227,2,19,102
13000,0.230,2,18,102
14000,0.192,2,20,102
15000,0.264,2,29,102
16000,0.243,2,18,102
17000,0.168,2,19,102
18000,0.192,2,18,102
19000,0.181,2,27,102
20000,0.195,2,21,102
21000,0.191,2,19,102
22000,0.214,2,20,102
23000,0.216,2,19,102
24000,0.232,2,29,102
25000,0.243,2,19,102
26000,0.184,2,18,102
27000,0.179,2,18,102
28000,0.184,4,35,102
29000,0.197,2,24,102
30000,0.204,2,19,102
31000,0.237,2,18,102
32000,0.199,2,27,102
33000,0.187,2,21,102
34000,0.203,2,18,102
35000,0.175,2,18,102
36000,0.194,2,19,102
37000,0.179,2,25,102
38000,0.218,2,21,102
39000,0.217,2,19,102
40000,0.258,2,19,102
41000,0.182,2,28,102
42000,0.203,2,23,102
43000,0.215,2,19,102
44000,0.202,2,19,102
45000,0.198,2,21,102
46000,0.189,2,30,102
47000,0.200,2,19,102
48000,0.229,1,18,102
49000,0.217,2,18,102
50000,0.213,2,26,102
51000,0.193,2,21,102
52000,0.236,2,18,102
53000,0.163,2,18,102
54000,0.177,2,18,102
55000,0.171,2,27,102
56000,0.232,2,22,102
57000,0.250,2,18,102
58000,0.247,2,19,102
59000,0.166,2,20,102
60000,0.161,3,27,102
61000,0.218,2,19,102
62000,0.172,2,19,102
63000,0.215,2,19,102
64000,0.233,2,27,102
65000,0.216,2,22,102
66000,0.238,2,19,102
67000,0.246,2,19,102
68000,0.163,2,21,102
69000,0.169,2,30,102
70000,0.201,2,19,102
71000,0.198,2,18,102
72000,0.179,2,18,102
73000,0.174,2,27,102
74000,0.255,2,24,102
75000,0.247,2,19,102
76000,0.246,2,18,102
77000,0.157,2,20,102
78000,0.192,4,27,102
79000,0.254,2,19,102
80000,0.206,2,19,102
81000,0.199,2,18,102
82000,0.205,2,27,102
83000,0.214,2,21,102
84000,0.207,2,18,102
85000,0.231,2,18,102
86000,0.254,2,18,102
87000,0.250,2,28,102
88000,0.271,2,22,102
89000,0.197,2,18,102
90000,0.180,2,18,102
91000,0.190,2,20,102
92000,0.150,2,26,102
93000,0.174,2,21,102
94000,0.252,2,19,102
95000,0.243,2,18,102
96000,0.226,2,28,102
97000,0.253,2,21,102
98000,0.170,2,18,102
99000,0.177,2,18,102
100000,0.201,2,20,102
