3000,0.389,2,171,1804
4000,0.387,2,187,902
5000,0.414,2,144,902
6000,0.485,2,151,902
7000,0.473,2,155,902
8000,0.534,3,169,902
9000,0.514,2,167,902
10000,0.582,2,179,890
11000,0.586,2,184,883
12000,0.634,2,179,902
13000,0.657,2,167,876
14000,0.692,2,160,829
15000,0.683,2,182,825
16000,0.617,2,212,801
17000,0.643,2,168,780
18000,0.661,2,164,696
19000,0.699,2,178,705
20000,0.721,2,168,740
21000,0.709,2,183,767
22000,0.678,2,178,731
23000,0.717,2,165,700
24000,0.705,2,182,715
25000,0.712,2,165,694
26000,0.720,2,189,647
27000,0.720,2,171,672
28000,0.750,2,159,657
29000,0.716,2,182,605
30000,0.725,2,164,608
31000,0.750,3,177,625
32000,0.769,2,173,622
33000,0.784,2,185,551
34000,0.791,3,180,590
35000,0.798,2,184,515
36000,0.783,3,170,492
37000,0.832,2,166,477
38000,0.839,2,211,539
39000,0.794,2,161,499
40000,0.789,2,159,405
41000,0.842,2,172,453
42000,0.833,2,187,531
43000,0.830,2,158,449
44000,0.872,2,158,487
45000,0.857,2,167,562
46000,0.833,2,175,390
47000,0.839,2,165,377
48000,0.846,2,158,353
49000,0.866,2,155,382
50000,0.875,2,150,416
51000,0.865,2,164,484
52000,0.864,2,159,423
53000,0.861,2,150,406
54000,0.851,2,158,492
55000,0.867,2,155,466
56000,0.879,2,153,344
57000,0.886,2,152,313
58000,0.896,2,158,334
59000,0.887,2,158,428
60000,0.892,2,150,446
61000,0.896,3,163,361
62000,0.891,2,150,352
63000,0.888,2,149,296
64000,0.905,2,165,314
65000,0.908,2,149,302
66000,0.915,2,149,323
67000,0.921,2,162,350
68000,0.905,2,149,388
69000,0.896,2,158,347
70000,0.906,3,150,317
71000,0.894,2,153,342
72000,0.912,2,156,330
73000,0.893,2,150,310
74000,0.910,2,161,303
75000,0.915,2,149,285
76000,0.909,2,150,287
77000,0.925,2,159,268
78000,0.907,2,148,277
79000,0.904,3,151,299
80000,0.913,2,164,307
81000,0.925,2,147,263
82000,0.931,2,156,257
83000,0.924,2,155,249
84000,0.926,2,150,264
85000,0.927,2,159,269
86000,0.912,2,148,244
87000,0.931,2,162,218
88000,0.937,2,148,235
89000,0.932,2,148,208
90000,0.919,2,161,228
91000,0.936,2,148,270
92000,0.932,2,158,243
93000,0.935,2,156,216
94000,0.933,2,150,220
95000,0.936,2,157,211
96000,0.946,2,154,213
97000,0.939,2,153,204
98000,0.943,2,150,232
99000,0.945,2,152,183
100000,0.950,2,158,171
