3000,0.410,3,12,755
4000,0.438,4,6,302
5000,0.508,2,15,302
6000,0.512,5,6,302
7000,0.577,6,10,302
8000,0.630,2,5,302
9000,0.694,4,6,302
10000,0.716,2,5,302
11000,0.743,2,5,302
12000,0.707,2,5,302
13000,0.694,2,5,302
14000,0.683,2,10,302
15000,0.667,2,4,302
16000,0.659,2,6,302
17000,0.676,1,5,302
18000,0.673,1,4,302
19000,0.695,1,4,302
20000,0.686,1,4,302
21000,0.681,1,4,302
22000,0.718,1,4,302
23000,0.720,1,4,302
24000,0.735,2,4,302
25000,0.719,2,4,302
26000,0.719,2,5,302
27000,0.755,2,5,302
28000,0.730,2,10,302
29000,0.742,2,5,302
30000,0.752,1,4,302
31000,0.739,2,7,302
32000,0.749,1,5,302
33000,0.748,1,4,302
34000,0.748,2,5,302
35000,0.758,1,4,302
36000,0.741,1,4,302
37000,0.754,1,4,302
38000,0.764,1,4,302
39000,0.743,1,4,302
40000,0.753,1,4,302
41000,0.761,1,4,302
42000,0.767,2,5,302
43000,0.756,2,6,302
44000,0.761,2,10,302
45000,0.743,1,4,302
46000,0.737,2,6,302
47000,0.728,1,4,302
48000,0.747,2,4,302
49000,0.737,2,4,302
50000,0.769,1,4,302
51000,0.756,1,4,302
52000,0.719,1,4,302
53000,0.772,1,4,302
54000,0.743,1,4,302
55000,0.728,1,4,302
56000,0.749,1,4,302
57000,0.753,2,4,302
58000,0.734,2,5,302
59000,0.720,3,6,302
60000,0.751,2,8,302
61000,0.755,2,4,302
62000,0.730,1,7,302
63000,0.757,1,4,302
64000,0.753,1,4,302
65000,0.751,1,4,302
66000,0.753,1,4,302
67000,0.751,2,4,302
68000,0.765,1,4,302
69000,0.783,1,4,302
70000,0.758,1,4,302
71000,0.734,1,4,302
72000,0.746,1,4,302
73000,0.759,2,5,302
74000,0.743,2,5,302
75000,0.749,2,5,302
76000,0.767,2,8,302
77000,0.744,2,4,302
78000,0.783,1,6,302
79000,0.781,1,4,302
80000,0.752,1,4,302
81000,0.759,1,4,302
82000,0.765,1,4,302
83000,0.761,1,4,302
84000,0.732,1,4,302
85000,0.783,1,4,302
86000,0.762,1,4,302
87000,0.762,1,4,302
88000,0.790,1,4,302
89000,0.755,2,4,302
90000,0.753,2,5,302
91000,0.773,3,6,302
92000,0.762,2,6,302
93000,0.747,2,4,302
94000,0.758,2,7,302
95000,0.774,1,4,302
96000,0.778,2,4,302
97000,0.761,1,4,302
98000,0.769,1,4,302
99000,0.773,1,4,302
100000,0.768,1,4,302
