3000,0.681,1,162,1129
4000,0.558,1,177,253
5000,0.574,1,167,205
6000,0.623,1,163,172
7000,0.570,1,162,170
8000,0.559,1,162,169
9000,0.456,1,160,164
10000,0.461,1,161,158
11000,0.492,1,161,155
12000,0.499,1,161,163
13000,0.541,1,160,269
14000,0.539,1,167,263
15000,0.514,1,165,227
16000,0.626,2,162,229
17000,0.547,1,162,204
18000,0.678,2,161,159
19000,0.582,2,161,144
20000,0.653,2,167,144
21000,0.497,1,163,144
22000,0.556,1,160,140
23000,0.725,1,160,136
24000,0.577,1,160,136
25000,0.613,1,162,136
26000,0.657,1,161,136
27000,0.572,1,159,136
28000,0.608,1,166,140
29000,0.596,1,172,138
30000,0.616,2,165,119
31000,0.624,1,160,144
32000,0.630,1,174,144
33000,0.598,1,161,139
34000,0.572,1,161,128
35000,0.642,1,174,131
36000,0.615,2,161,140
37000,0.700,1,162,131
38000,0.657,1,171,111
39000,0.667,1,167,87
40000,0.555,1,163,80
41000,0.480,1,175,73
42000,0.495,1,159,100
43000,0.513,1,160,100
44000,0.535,2,161,94
45000,0.637,2,160,98
