3000,0.315,3,7,755
4000,0.318,1,9,302
5000,0.322,2,6,302
6000,0.284,3,15,302
7000,0.310,2,11,302
8000,0.279,2,7,302
9000,0.285,2,10,302
10000,0.290,1,9,302
11000,0.297,2,6,302
12000,0.269,3,9,302
13000,0.309,1,8,302
14000,0.286,1,6,302
15000,0.280,2,5,302
16000,0.314,1,6,302
17000,0.283,1,4,302
18000,0.317,1,6,302
19000,0.291,1,5,302
20000,0.262,1,6,302
21000,0.317,1,5,302
22000,0.300,1,5,302
23000,0.323,1,4,302
24000,0.312,1,5,302
25000,0.336,3,6,302
26000,0.339,2,11,302
27000,0.320,1,7,302
28000,0.316,1,6,302
29000,0.340,2,6,302
30000,0.338,1,5,302
31000,0.340,2,4,302
32000,0.326,1,6,302
33000,0.325,1,5,302
34000,0.294,1,6,302
35000,0.338,1,6,302
36000,0.323,1,4,302
37000,0.336,1,4,302
38000,0.325,1,6,302
39000,0.345,2,7,302
40000,0.347,2,8,302
41000,0.325,1,9,302
42000,0.325,1,5,302
43000,0.326,1,7,302
44000,0.343,1,4,302
45000,0.341,1,5,302
46000,0.358,1,5,302
47000,0.336,1,5,302
48000,0.360,1,4,302
49000,0.305,1,5,302
50000,0.355,1,5,302
51000,0.319,1,5,302
52000,0.316,1,4,302
53000,0.349,2,5,302
54000,0.335,2,8,302
55000,0.321,1,11,302
56000,0.326,1,6,302
57000,0.319,1,5,302
58000,0.337,1,7,302
59000,0.345,2,4,302
60000,0.349,1,7,302
61000,0.336,1,6,302
62000,0.346,1,6,302
63000,0.355,1,6,302
64000,0.360,1,5,302
65000,0.337,1,4,302
66000,0.353,1,4,302
67000,0.334,2,6,302
68000,0.343,2,9,302
69000,0.335,2,12,302
70000,0.309,2,6,302
71000,0.367,1,6,302
72000,0.309,1,5,302
73000,0.337,1,6,302
74000,0.349,1,6,302
75000,0.370,2,6,302
76000,0.358,1,4,302
77000,0.321,1,5,302
78000,0.338,1,4,302
79000,0.308,1,4,302
80000,0.346,1,5,302
81000,0.334,1,6,302
82000,0.337,2,7,302
83000,0.327,1,10,302
84000,0.329,1,5,302
85000,0.316,1,7,302
86000,0.340,1,5,302
87000,0.365,1,6,302
88000,0.354,1,5,302
89000,0.344,1,6,302
90000,0.348,1,5,302
91000,0.337,1,5,302
92000,0.333,1,4,302
93000,0.344,1,4,302
94000,0.352,1,4,302
95000,0.336,1,5,302
96000,0.354,1,5,302
97000,0.361,2,6,302
98000,0.359,1,9,302
99000,0.356,1,5,302
100000,0.385,3,5,302
