3000,0.661,2,214,704
4000,0.695,2,179,91
5000,0.673,2,179,95
6000,0.705,2,182,112
7000,0.686,2,179,113
8000,0.690,2,179,135
9000,0.703,2,181,120
10000,0.718,2,194,137
11000,0.727,2,187,164
12000,0.738,2,183,230
13000,0.740,2,180,286
14000,0.754,2,178,303
15000,0.737,2,180,248
16000,0.733,2,179,198
17000,0.731,2,180,179
18000,0.736,2,178,168
19000,0.753,2,180,171
20000,0.749,2,177,197
21000,0.744,1,181,179
22000,0.765,2,183,234
23000,0.774,2,181,238
24000,0.749,2,184,249
25000,0.755,2,184,231
26000,0.744,2,179,241
27000,0.755,2,182,227
28000,0.743,2,181,232
29000,0.765,2,180,235
30000,0.776,2,179,198
31000,0.790,2,179,198
32000,0.761,2,188,203
33000,0.781,2,183,206
34000,0.778,2,179,216
35000,0.792,2,179,221
36000,0.778,2,187,235
37000,0.787,2,184,193
38000,0.799,2,181,199
39000,0.768,2,182,203
40000,0.801,2,180,175
41000,0.813,2,180,211
42000,0.818,2,182,171
43000,0.815,2,188,218
44000,0.822,2,183,212
45000,0.819,2,178,202
46000,0.821,2,179,212
47000,0.823,2,180,213
48000,0.836,2,181,196
49000,0.847,2,182,197
50000,0.853,2,179,170
51000,0.853,2,180,187
52000,0.839,2,182,169
53000,0.853,2,182,164
54000,0.846,2,181,174
55000,0.838,2,178,178
56000,0.847,2,181,150
57000,0.864,2,179,166
58000,0.858,2,180,184
59000,0.838,2,180,170
60000,0.856,2,181,193
61000,0.854,2,179,193
62000,0.858,2,178,170
63000,0.858,2,194,180
64000,0.865,2,180,187
65000,0.856,2,181,182
66000,0.870,2,179,175
67000,0.862,2,180,184
68000,0.858,2,191,170
69000,0.879,2,182,155
70000,0.864,2,179,160
71000,0.862,2,182,178
72000,0.869,2,178,178
73000,0.876,2,180,149
74000,0.860,2,179,195
75000,0.861,2,179,172
76000,0.867,2,179,183
77000,0.868,2,180,174
78000,0.889,1,180,143
79000,0.903,2,179,169
80000,0.873,2,191,176
81000,0.878,2,179,167
82000,0.884,2,187,174
83000,0.885,2,183,183
84000,0.871,2,180,161
85000,0.877,2,180,179
86000,0.881,2,179,177
87000,0.869,2,184,149
88000,0.898,2,186,154
89000,0.873,2,183,153
90000,0.858,2,181,139
91000,0.893,2,183,132
92000,0.882,2,179,157
93000,0.871,2,193,156
94000,0.879,2,186,139
95000,0.865,2,180,153
96000,0.870,2,180,149
97000,0.871,2,180,148
98000,0.889,2,179,148
99000,0.872,2,180,136
100000,0.898,2,179,129
