3000,0.320,1,160,444
4000,0.340,1,158,323
5000,0.334,1,162,393
6000,0.316,1,162,428
7000,0.367,1,162,446
8000,0.336,1,160,440
9000,0.378,1,157,479
10000,0.346,1,162,484
11000,0.361,1,156,495
12000,0.348,1,151,502
13000,0.369,1,146,502
14000,0.391,1,144,502
15000,0.379,1,141,502
16000,0.410,1,134,502
17000,0.393,1,139,502
18000,0.432,1,138,502
19000,0.416,1,145,502
20000,0.421,1,135,502
21000,0.428,1,129,502
22000,0.431,1,132,502
23000,0.452,1,135,502
24000,0.478,1,154,502
25000,0.455,1,177,502
26000,0.427,1,144,502
27000,0.472,1,153,502
28000,0.466,1,152,502
29000,0.463,1,151,502
30000,0.477,1,139,502
31000,0.477,1,134,502
32000,0.422,1,157,502
33000,0.482,1,155,502
34000,0.454,1,161,492
35000,0.484,1,150,502
36000,0.497,1,157,502
37000,0.455,1,149,502
38000,0.492,1,167,502
39000,0.465,1,156,502
40000,0.500,1,168,493
41000,0.477,1,171,502
42000,0.477,1,162,500
43000,0.457,1,160,482
44000,0.482,1,162,454
45000,0.475,1,161,451
46000,0.451,1,175,459
47000,0.486,1,162,444
48000,0.470,1,162,484
49000,0.465,1,162,452
50000,0.471,1,161,383
51000,0.447,1,162,422
52000,0.461,1,160,439
53000,0.420,1,160,471
54000,0.464,1,155,493
55000,0.475,1,155,502
56000,0.453,1,153,502
57000,0.455,1,157,502
58000,0.440,1,161,459
59000,0.487,1,162,444
60000,0.505,1,160,469
61000,0.477,1,161,464
62000,0.483,1,160,453
63000,0.470,1,159,419
64000,0.494,1,160,437
65000,0.488,1,160,454
66000,0.494,1,161,485
67000,0.481,1,162,475
68000,0.496,1,160,479
69000,0.444,1,161,480
70000,0.467,1,160,439
71000,0.445,1,169,450
72000,0.457,1,160,430
73000,0.459,1,160,466
74000,0.486,1,161,482
75000,0.479,1,161,461
76000,0.470,1,161,423
77000,0.433,1,163,395
78000,0.454,1,159,417
79000,0.438,1,161,418
80000,0.482,1,161,406
81000,0.472,1,162,390
82000,0.432,1,161,361
83000,0.432,1,160,350
84000,0.442,1,167,328
85000,0.481,1,166,339
86000,0.463,1,162,342
87000,0.485,1,160,346
88000,0.481,1,159,366
89000,0.467,1,160,348
90000,0.465,1,159,367
91000,0.510,1,161,337
92000,0.484,1,161,372
93000,0.484,1,159,348
94000,0.486,1,160,372
95000,0.474,1,160,374
96000,0.501,1,161,368
97000,0.485,1,159,356
98000,0.502,1,168,386
99000,0.468,1,160,401
100000,0.473,1,159,377
