3000,0.210,2,9,255
4000,0.216,3,9,102
5000,0.238,2,7,102
6000,0.230,1,11,102
7000,0.239,2,4,102
8000,0.275,2,6,102
9000,0.285,1,5,102
10000,0.295,1,4,102
11000,0.270,2,4,102
12000,0.314,1,4,102
13000,0.348,1,4,102
14000,0.382,2,5,102
15000,0.356,2,5,102
16000,0.383,2,8,102
17000,0.388,1,4,102
18000,0.394,1,6,102
19000,0.366,1,4,102
20000,0.414,1,4,102
21000,0.399,1,4,102
22000,0.389,1,4,102
23000,0.410,2,4,102
24000,0.415,1,4,102
25000,0.437,1,4,102
26000,0.429,1,4,102
27000,0.446,1,4,102
28000,0.479,1,4,102
29000,0.470,1,4,102
30000,0.445,2,6,102
31000,0.495,1,5,102
32000,0.485,3,6,102
33000,0.511,1,6,102
34000,0.489,1,7,102
35000,0.529,1,4,102
36000,0.553,1,4,102
37000,0.541,1,4,102
38000,0.534,1,4,102
39000,0.566,1,4,102
40000,0.541,1,4,102
41000,0.550,1,4,102
42000,0.573,1,4,102
43000,0.541,1,4,102
44000,0.514,1,4,102
45000,0.547,1,4,102
46000,0.534,2,4,102
47000,0.553,2,5,102
48000,0.520,2,5,102
49000,0.556,3,7,102
50000,0.555,2,4,102
51000,0.549,1,7,102
52000,0.557,1,4,102
53000,0.561,1,4,102
54000,0.579,1,4,102
55000,0.557,1,4,102
56000,0.575,1,4,102
57000,0.566,1,4,102
58000,0.601,1,4,102
59000,0.575,1,4,102
60000,0.549,1,4,102
61000,0.570,1,4,102
62000,0.573,1,4,102
63000,0.576,1,4,102
64000,0.576,2,5,102
65000,0.547,1,5,102
66000,0.594,3,6,102
67000,0.582,1,6,102
68000,0.533,1,7,102
69000,0.544,1,4,102
70000,0.562,1,4,102
71000,0.558,1,4,102
72000,0.573,1,4,102
73000,0.552,1,4,102
74000,0.566,1,4,102
75000,0.589,1,4,102
76000,0.600,1,4,102
77000,0.607,1,4,102
78000,0.583,1,4,102
79000,0.569,1,4,102
80000,0.557,1,4,102
81000,0.578,2,5,102
82000,0.563,2,5,102
83000,0.582,3,6,102
84000,0.583,1,7,102
85000,0.565,1,6,102
86000,0.578,1,4,102
87000,0.612,1,4,102
88000,0.579,1,4,102
89000,0.595,1,4,102
90000,0.633,1,4,102
91000,0.592,1,4,102
92000,0.595,1,4,102
93000,0.593,1,4,102
94000,0.600,1,4,102
95000,0.619,1,4,102
96000,0.639,1,4,102
97000,0.613,1,4,102
98000,0.594,2,4,102
99000,0.617,2,5,102
100000,0.615,2,4,102
