3000,0.492,6,13,2255
4000,0.500,2,11,902
5000,0.484,1,7,902
6000,0.517,1,6,902
7000,0.493,1,6,902
8000,0.491,1,6,902
9000,0.514,1,6,902
10000,0.560,2,7,902
11000,0.577,2,15,902
12000,0.572,1,11,902
13000,0.547,1,8,902
14000,0.549,1,6,902
15000,0.558,1,6,902
16000,0.590,1,6,902
17000,0.574,1,6,902
18000,0.567,1,6,902
19000,0.599,1,6,902
20000,0.579,2,6,902
21000,0.567,2,7,902
22000,0.589,2,8,902
23000,0.574,2,13,902
24000,0.615,3,9,902
25000,0.569,1,7,902
26000,0.591,1,6,902
27000,0.575,1,6,902
28000,0.601,1,6,902
29000,0.611,1,6,902
30000,0.623,1,6,902
31000,0.638,1,6,902
32000,0.642,1,6,902
33000,0.620,2,8,902
34000,0.653,2,9,902
35000,0.633,1,9,902
36000,0.635,3,6,902
37000,0.635,2,7,902
38000,0.630,1,6,902
39000,0.633,1,6,902
40000,0.649,1,6,902
41000,0.630,1,6,902
42000,0.658,1,6,902
43000,0.673,1,6,902
44000,0.667,1,6,902
45000,0.659,2,8,902
46000,0.674,3,12,902
47000,0.658,4,9,902
48000,0.676,1,8,902
49000,0.698,3,6,902
50000,0.686,2,7,902
51000,0.716,1,6,902
52000,0.682,1,6,902
53000,0.664,1,6,902
54000,0.691,1,6,902
55000,0.675,1,6,902
56000,0.710,2,8,902
57000,0.701,2,8,902
58000,0.705,1,11,902
59000,0.720,2,6,902
60000,0.680,1,9,902
61000,0.705,1,6,902
62000,0.715,1,6,902
63000,0.678,1,6,902
64000,0.661,1,6,902
65000,0.704,1,6,902
66000,0.687,1,6,902
67000,0.711,1,6,902
68000,0.705,2,7,902
69000,0.693,2,8,902
70000,0.645,1,10,902
71000,0.694,1,6,902
72000,0.679,1,9,902
73000,0.709,1,6,902
74000,0.698,1,6,902
75000,0.721,1,6,902
76000,0.715,1,6,902
77000,0.715,1,6,902
78000,0.704,1,6,902
79000,0.704,1,6,902
80000,0.702,2,6,902
81000,0.715,1,8,902
82000,0.701,2,11,902
83000,0.710,1,6,902
84000,0.705,1,9,902
85000,0.699,1,6,902
86000,0.715,1,6,902
87000,0.704,1,6,902
88000,0.731,1,6,902
89000,0.736,1,6,902
90000,0.733,1,6,902
91000,0.719,1,6,902
92000,0.698,1,6,902
93000,0.727,2,8,902
94000,0.739,2,8,902
95000,0.711,1,10,902
96000,0.724,1,8,902
97000,0.706,1,6,902
98000,0.698,1,6,902
99000,0.747,1,6,902
100000,0.739,1,6,902
