3000,0.106,1,50,604
4000,0.128,1,67,302
5000,0.106,1,49,302
6000,0.114,1,65,302
7000,0.135,1,49,302
8000,0.139,1,57,302
9000,0.134,1,51,302
10000,0.147,2,57,302
11000,0.151,1,53,302
12000,0.144,1,60,302
13000,0.153,1,51,302
14000,0.163,1,70,302
15000,0.175,1,51,302
16000,0.163,2,57,302
17000,0.192,1,52,302
18000,0.187,1,60,302
19000,0.176,1,48,302
20000,0.184,3,59,302
21000,0.169,1,51,302
22000,0.209,2,60,302
23000,0.228,1,52,302
24000,0.204,2,57,302
25000,0.196,1,51,302
26000,0.209,2,61,302
27000,0.209,1,47,302
28000,0.226,2,56,302
29000,0.260,1,52,302
30000,0.252,2,65,302
31000,0.226,1,48,302
32000,0.253,1,61,302
33000,0.283,1,51,302
34000,0.280,1,57,302
35000,0.244,1,51,302
36000,0.289,1,57,302
37000,0.259,1,52,302
38000,0.272,1,56,302
39000,0.289,1,52,302
40000,0.307,2,61,302
41000,0.284,1,48,302
42000,0.302,1,57,302
43000,0.321,1,52,302
44000,0.348,1,58,302
45000,0.318,1,52,302
46000,0.320,1,59,302
47000,0.326,1,50,302
48000,0.347,1,71,302
49000,0.331,1,53,302
50000,0.362,2,63,302
51000,0.383,2,75,302
52000,0.368,2,73,302
53000,0.355,1,52,302
54000,0.356,1,59,302
55000,0.351,1,54,302
56000,0.363,1,59,302
57000,0.370,1,54,302
58000,0.384,1,70,302
59000,0.372,1,53,302
60000,0.385,1,63,302
61000,0.365,1,55,302
62000,0.406,1,60,302
63000,0.411,1,57,302
64000,0.392,1,63,302
65000,0.414,1,56,302
66000,0.402,4,62,302
67000,0.428,1,53,302
68000,0.424,1,65,302
69000,0.445,1,54,302
70000,0.422,1,64,302
71000,0.416,1,56,302
72000,0.426,3,64,302
73000,0.439,1,55,302
74000,0.426,1,65,302
75000,0.432,1,56,302
76000,0.428,1,71,302
77000,0.425,1,57,302
78000,0.438,1,65,302
79000,0.435,1,64,302
80000,0.476,3,72,302
81000,0.476,1,61,302
82000,0.448,1,75,302
83000,0.431,1,65,302
84000,0.455,1,79,302
85000,0.473,1,64,302
86000,0.464,1,74,302
87000,0.446,1,76,302
88000,0.479,1,66,302
89000,0.466,1,81,302
90000,0.469,1,83,302
91000,0.477,1,73,302
92000,0.477,1,79,302
93000,0.488,1,81,302
94000,0.481,1,75,302
95000,0.474,1,87,302
96000,0.492,1,88,302
97000,0.495,1,76,302
98000,0.471,1,85,302
99000,0.485,1,97,302
100000,0.523,1,85,302
