3000,0.469,2,142,1404
4000,0.502,2,142,702
5000,0.532,2,142,702
6000,0.548,2,141,702
7000,0.607,2,141,702
8000,0.600,2,184,702
9000,0.633,2,145,702
10000,0.633,2,144,702
11000,0.610,2,145,702
12000,0.647,2,152,702
13000,0.678,2,164,702
14000,0.671,2,163,702
15000,0.669,2,156,702
16000,0.655,2,149,702
17000,0.671,2,146,702
18000,0.678,2,148,702
19000,0.688,2,161,702
20000,0.676,2,154,702
21000,0.714,2,157,702
22000,0.675,2,154,702
23000,0.675,2,157,702
24000,0.699,2,156,702
25000,0.699,2,152,702
26000,0.716,2,162,702
27000,0.702,2,161,702
28000,0.697,2,178,702
29000,0.705,2,175,702
30000,0.689,2,171,702
31000,0.699,2,172,702
32000,0.716,2,170,702
33000,0.716,2,168,702
34000,0.742,2,173,702
35000,0.712,2,181,702
36000,0.722,2,180,702
37000,0.705,2,177,695
38000,0.766,2,181,686
39000,0.770,2,178,663
40000,0.744,2,196,688
41000,0.753,2,181,609
42000,0.754,2,181,620
43000,0.738,2,182,620
44000,0.774,2,181,620
45000,0.751,2,181,622
46000,0.771,2,183,607
47000,0.776,2,181,650
48000,0.790,2,195,627
49000,0.794,2,181,611
50000,0.794,2,181,586
51000,0.794,2,182,589
52000,0.774,2,181,576
53000,0.802,1,181,565
54000,0.788,2,181,530
55000,0.816,2,181,529
56000,0.802,2,184,527
57000,0.821,2,180,544
58000,0.830,2,181,509
59000,0.809,2,188,497
60000,0.840,2,186,507
61000,0.837,2,183,476
62000,0.802,2,182,468
63000,0.842,2,181,503
64000,0.824,2,194,476
65000,0.839,2,180,472
66000,0.837,2,180,461
67000,0.840,2,181,426
68000,0.862,2,181,441
69000,0.858,2,181,461
70000,0.865,2,187,421
71000,0.839,2,184,436
72000,0.875,2,180,435
73000,0.865,2,181,400
74000,0.882,2,185,415
75000,0.840,2,182,402
76000,0.824,2,182,405
77000,0.850,2,180,349
78000,0.842,2,180,379
79000,0.864,2,180,370
80000,0.875,2,179,357
81000,0.836,2,182,374
82000,0.840,2,179,374
83000,0.864,2,181,366
84000,0.864,2,179,365
85000,0.882,1,181,392
86000,0.873,2,180,337
87000,0.855,2,179,376
88000,0.861,2,180,386
89000,0.858,2,181,394
90000,0.868,2,183,366
91000,0.871,2,178,374
92000,0.859,2,192,355
93000,0.861,2,179,368
94000,0.854,1,180,360
95000,0.868,2,180,356
96000,0.884,2,180,372
97000,0.851,2,180,358
98000,0.872,2,180,369
99000,0.846,2,180,348
100000,0.881,2,181,375
