3000,0.510,4,12,1255
4000,0.478,3,15,502
5000,0.517,3,11,502
6000,0.556,4,11,502
7000,0.587,2,7,502
8000,0.653,2,9,502
9000,0.604,2,7,502
10000,0.694,2,7,502
11000,0.651,3,7,502
12000,0.652,3,10,502
13000,0.656,2,7,502
14000,0.623,2,6,502
15000,0.658,2,6,502
16000,0.707,2,6,502
17000,0.686,2,6,502
18000,0.704,2,6,502
19000,0.718,2,6,502
20000,0.728,2,6,502
21000,0.730,2,6,502
22000,0.698,2,7,502
23000,0.709,3,11,502
24000,0.707,4,8,502
25000,0.714,2,6,502
26000,0.720,2,6,502
27000,0.740,2,6,502
28000,0.753,2,6,502
29000,0.763,2,6,502
30000,0.748,2,6,502
31000,0.766,2,6,502
32000,0.764,2,6,502
33000,0.740,2,6,502
34000,0.777,2,7,502
35000,0.738,3,10,502
36000,0.728,2,9,502
37000,0.753,2,6,502
38000,0.766,2,6,502
39000,0.763,2,6,502
40000,0.784,2,6,502
41000,0.802,2,6,502
42000,0.723,2,6,502
43000,0.742,2,6,502
44000,0.731,2,6,502
45000,0.733,2,6,502
46000,0.733,2,7,502
47000,0.766,3,10,502
48000,0.720,2,9,502
49000,0.764,2,6,502
50000,0.707,2,6,502
51000,0.674,2,6,502
52000,0.732,2,6,502
53000,0.728,2,6,502
54000,0.734,2,6,502
55000,0.724,2,6,502
56000,0.740,2,6,502
57000,0.772,2,6,502
58000,0.784,2,8,502
59000,0.785,2,11,502
60000,0.758,2,8,502
61000,0.739,2,6,502
62000,0.736,2,6,502
63000,0.760,2,6,502
64000,0.758,2,6,502
65000,0.774,2,6,502
66000,0.759,2,6,502
67000,0.724,2,6,502
68000,0.763,2,6,502
69000,0.742,2,6,502
70000,0.738,3,9,502
71000,0.728,5,13,502
72000,0.770,3,10,502
73000,0.803,2,6,502
74000,0.813,2,6,502
75000,0.808,2,6,502
76000,0.838,2,6,502
77000,0.810,2,6,502
78000,0.831,2,6,502
79000,0.800,2,6,502
80000,0.800,2,7,502
81000,0.780,2,7,502
82000,0.802,2,11,502
83000,0.809,2,6,502
84000,0.856,4,6,502
85000,0.839,2,7,502
86000,0.844,2,6,502
87000,0.819,2,6,502
88000,0.814,2,6,502
89000,0.807,2,6,502
90000,0.827,2,6,502
91000,0.817,2,6,502
92000,0.796,2,7,502
93000,0.811,2,7,502
94000,0.820,2,10,502
95000,0.836,2,6,502
96000,0.825,4,6,502
97000,0.847,2,6,502
98000,0.817,2,6,502
99000,0.831,2,6,502
100000,0.833,2,6,502
