3000,0.576,2,173,1804
4000,0.598,2,207,902
5000,0.641,2,154,902
6000,0.634,2,153,902
7000,0.649,2,151,902
8000,0.717,2,150,902
9000,0.704,2,153,902
10000,0.741,2,150,902
11000,0.746,2,149,902
12000,0.752,2,149,902
13000,0.747,1,150,902
14000,0.681,1,150,902
15000,0.767,2,149,902
16000,0.773,2,151,902
17000,0.790,1,150,902
18000,0.819,1,151,902
19000,0.807,2,150,902
20000,0.810,1,149,902
21000,0.826,2,150,902
22000,0.804,2,149,902
23000,0.814,2,152,902
24000,0.816,1,150,902
25000,0.820,2,158,902
26000,0.841,1,151,902
27000,0.843,2,155,902
28000,0.837,1,153,902
29000,0.833,1,158,902
30000,0.860,2,157,902
31000,0.861,1,163,902
32000,0.862,1,165,902
33000,0.811,1,165,889
34000,0.821,1,165,868
35000,0.792,1,173,828
36000,0.795,1,173,847
37000,0.810,1,167,825
38000,0.796,1,166,804
39000,0.804,1,163,809
40000,0.838,1,162,775
41000,0.821,1,165,762
42000,0.740,1,162,774
43000,0.764,1,163,779
44000,0.763,2,163,759
45000,0.757,1,164,730
46000,0.756,1,162,739
47000,0.784,1,162,757
48000,0.757,1,165,742
49000,0.781,1,164,754
50000,0.709,1,164,730
51000,0.708,1,163,744
52000,0.768,2,162,734
53000,0.771,1,162,734
54000,0.770,1,163,726
55000,0.770,1,162,728
56000,0.795,2,162,722
57000,0.829,2,163,678
58000,0.826,1,163,718
59000,0.841,1,160,675
60000,0.818,1,196,712
61000,0.808,2,163,690
62000,0.814,1,171,677
63000,0.827,1,165,649
64000,0.837,1,163,665
65000,0.840,2,162,643
66000,0.819,2,193,621
67000,0.801,2,185,666
68000,0.816,2,171,633
69000,0.814,1,200,629
70000,0.811,2,162,642
71000,0.794,2,163,623
72000,0.850,2,165,625
73000,0.839,2,166,598
74000,0.871,1,170,587
75000,0.872,2,164,613
76000,0.890,1,161,611
77000,0.864,1,163,584
78000,0.861,2,162,579
79000,0.850,1,162,594
80000,0.841,1,163,563
81000,0.843,1,161,580
82000,0.847,2,161,562
83000,0.869,1,165,586
84000,0.897,1,163,545
85000,0.880,2,162,537
86000,0.895,1,163,511
87000,0.873,1,162,540
88000,0.855,1,161,556
89000,0.857,1,164,547
90000,0.876,1,164,497
91000,0.874,1,162,501
92000,0.839,1,163,470
93000,0.878,2,161,515
94000,0.882,1,162,502
95000,0.884,1,163,474
96000,0.875,1,163,475
97000,0.881,1,161,458
98000,0.860,1,163,479
99000,0.881,2,162,435
100000,0.870,1,162,470
