3000,0.322,1,136,535
4000,0.300,1,133,302
5000,0.288,1,132,302
6000,0.284,1,111,302
7000,0.300,1,101,302
8000,0.314,1,85,302
9000,0.316,1,92,302
10000,0.329,1,72,302
11000,0.308,1,87,302
12000,0.326,1,75,302
13000,0.327,1,65,302
14000,0.311,1,75,302
15000,0.321,1,73,302
16000,0.335,1,58,302
17000,0.328,1,67,302
18000,0.351,1,53,302
19000,0.322,1,66,302
20000,0.355,1,54,302
21000,0.357,1,64,302
22000,0.313,1,53,302
23000,0.358,1,63,302
24000,0.389,1,52,302
25000,0.373,1,62,302
26000,0.367,1,50,302
27000,0.391,1,61,302
28000,0.416,1,50,302
29000,0.417,1,61,302
30000,0.406,1,49,302
31000,0.401,1,62,302
32000,0.452,1,47,302
33000,0.437,1,61,302
34000,0.433,1,47,302
35000,0.429,1,69,302
36000,0.431,1,47,302
37000,0.439,1,65,302
38000,0.452,1,47,302
39000,0.474,1,69,302
40000,0.437,1,46,302
41000,0.440,1,60,302
42000,0.465,1,47,302
43000,0.448,1,59,302
44000,0.423,1,47,302
45000,0.437,1,59,302
46000,0.448,1,46,302
47000,0.449,1,58,302
48000,0.449,1,46,302
49000,0.454,1,58,302
50000,0.468,1,46,302
51000,0.448,1,58,302
52000,0.457,1,47,302
53000,0.402,1,59,302
54000,0.446,1,47,302
55000,0.433,1,59,302
56000,0.431,1,47,302
57000,0.398,1,59,302
58000,0.449,1,47,302
59000,0.460,1,60,302
60000,0.415,1,48,302
61000,0.445,1,59,302
62000,0.432,1,48,302
63000,0.442,1,59,302
64000,0.417,1,48,302
65000,0.397,1,58,302
66000,0.459,1,47,302
67000,0.474,1,60,302
68000,0.411,1,48,302
69000,0.404,1,60,302
70000,0.430,1,47,302
71000,0.433,1,60,302
72000,0.469,1,48,302
73000,0.426,1,59,302
74000,0.439,1,48,302
75000,0.470,1,55,302
76000,0.461,1,59,302
77000,0.473,1,63,302
78000,0.482,1,47,302
79000,0.454,1,59,302
80000,0.482,1,47,302
81000,0.500,1,58,302
82000,0.505,1,47,302
83000,0.465,1,59,302
84000,0.515,1,47,302
85000,0.470,1,59,302
86000,0.515,1,47,302
87000,0.529,1,58,302
88000,0.497,1,48,302
89000,0.497,1,67,302
90000,0.507,1,48,302
91000,0.551,1,64,302
92000,0.497,1,49,302
93000,0.507,1,61,302
94000,0.515,1,47,302
95000,0.512,1,59,302
96000,0.507,1,48,302
97000,0.496,1,59,302
98000,0.519,1,48,302
99000,0.493,1,59,302
100000,0.480,1,49,302
