1359,0.534,2,5,502
1812,0.598,1,4,251
2265,0.700,1,4,251
2718,0.658,2,5,251
3171,0.501,1,5,251
3624,0.634,1,5,251
4077,0.547,1,5,251
4530,0.521,1,4,251
4983,0.614,2,5,0.0
5436,0.629,1,5,251
5889,0.594,3,5,251
6342,0.631,14,6,251
6795,0.554,2,9,251
7248,0.651,3,5,251
7701,0.556,1,19,251
8154,0.490,1,7,251
8607,0.514,2,7,251
9060,0.501,2,5,251
9513,0.461,6,22,251
9966,0.530,2,2,0.0
10419,0.497,2,9,251
10872,0.583,2,17,251
11325,0.433,4,7,251
11778,0.380,4,6,251
12231,0.514,2,7,251
12684,0.393,2,7,251
13137,0.481,1,8,251
13590,0.558,10,6,251
14043,0.596,3,34,251
14496,0.645,2,1,0.0
14949,0.547,1,7,251
15402,0.530,1,5,251
15855,0.545,2,5,251
16308,0.565,2,4,251
16761,0.600,2,9,251
17214,0.691,1,5,251
17667,0.731,3,14,251
18120,0.563,4,5,251
18573,0.603,2,14,251
19026,0.673,2,6,251
19479,0.656,1,2,0.0
19932,0.519,1,22,251
20385,0.592,2,5,251
20838,0.592,2,5,251
21291,0.746,2,5,251
21744,0.656,1,5,251
22197,0.675,2,5,251
22650,0.649,2,5,251
23103,0.660,1,5,251
23556,0.625,1,5,251
24009,0.711,1,5,251
24462,0.636,1,2,0.0
24915,0.706,2,5,251
25368,0.605,1,5,251
25821,0.581,2,5,251
26274,0.587,1,5,251
26727,0.671,2,4,251
27180,0.570,1,5,251
27633,0.543,1,6,251
28086,0.801,2,5,251
28539,0.587,3,6,251
28992,0.600,2,8,0.0
29445,0.656,2,5,251
29898,0.673,2,5,251
30351,0.614,2,12,251
30804,0.572,1,7,251
31257,0.689,1,5,251
31710,0.629,2,5,251
32163,0.536,2,8,251
32616,0.768,2,5,251
33069,0.541,2,5,251
33522,0.618,2,5,251
33975,0.572,2,2,0.0
34428,0.751,2,5,251
34881,0.574,1,5,251
35334,0.543,1,5,251
35787,0.499,1,5,251
36240,0.570,1,5,251
36693,0.625,2,4,251
37146,0.623,1,4,251
37599,0.638,2,4,251
38052,0.691,1,5,251
38505,0.662,1,4,251
38958,0.653,1,2,0.0
39411,0.594,1,7,251
39864,0.603,2,4,251
40317,0.497,3,12,251
40770,0.523,2,7,251
41223,0.528,1,14,251
41676,0.541,6,9,251
42129,0.618,1,5,251
42582,0.698,2,5,251
43035,0.755,1,5,251
43488,0.680,1,1,0.0
43941,0.543,1,5,251
44394,0.470,1,5,251
44847,0.620,1,5,251
