3000,0.504,2,12,1755
4000,0.512,2,7,702
5000,0.504,4,12,702
6000,0.504,1,5,702
7000,0.508,2,5,702
8000,0.518,1,5,702
9000,0.506,1,5,702
10000,0.494,1,5,702
11000,0.502,1,5,702
12000,0.495,1,5,702
13000,0.516,1,5,702
14000,0.526,2,6,702
15000,0.524,1,6,702
16000,0.506,2,10,702
17000,0.510,1,5,702
18000,0.521,1,5,702
19000,0.530,2,7,702
20000,0.549,1,5,702
21000,0.543,1,5,702
22000,0.527,1,5,702
23000,0.548,1,5,702
24000,0.538,1,5,702
25000,0.542,1,5,702
26000,0.589,1,5,702
27000,0.565,1,5,702
28000,0.585,1,5,702
29000,0.571,1,6,702
30000,0.567,2,8,702
31000,0.570,1,7,702
32000,0.590,1,5,702
33000,0.567,2,5,702
34000,0.586,1,8,702
35000,0.580,1,5,702
36000,0.579,1,5,702
37000,0.603,1,5,702
38000,0.627,1,5,702
39000,0.634,1,5,702
40000,0.603,1,5,702
41000,0.622,1,5,702
42000,0.616,1,5,702
43000,0.617,2,6,702
44000,0.625,2,6,702
45000,0.629,1,10,702
46000,0.656,1,5,702
47000,0.657,1,5,702
48000,0.676,1,8,702
49000,0.677,1,5,702
50000,0.682,1,5,702
51000,0.666,1,5,702
52000,0.660,1,5,702
53000,0.694,1,5,702
54000,0.673,1,5,702
55000,0.693,1,5,702
56000,0.685,1,5,702
57000,0.686,1,5,702
58000,0.690,2,6,702
59000,0.728,1,11,702
60000,0.702,1,9,702
61000,0.745,1,8,702
62000,0.706,1,5,702
63000,0.736,1,5,702
64000,0.741,1,5,702
65000,0.735,1,5,702
66000,0.723,1,5,702
67000,0.752,1,5,702
68000,0.747,1,5,702
69000,0.777,1,5,702
70000,0.765,1,5,702
71000,0.736,2,6,702
72000,0.773,2,6,702
73000,0.747,2,8,702
74000,0.776,2,9,702
75000,0.757,1,6,702
76000,0.752,1,5,702
77000,0.777,1,6,702
78000,0.743,1,5,702
79000,0.763,1,5,702
80000,0.762,1,5,702
81000,0.741,1,5,702
82000,0.756,1,5,702
83000,0.757,1,5,702
84000,0.782,1,5,702
85000,0.741,2,6,702
86000,0.742,2,6,702
87000,0.763,1,10,702
88000,0.759,1,5,702
89000,0.755,1,8,702
90000,0.758,1,5,702
91000,0.738,1,5,702
92000,0.760,1,5,702
93000,0.734,1,5,702
94000,0.733,1,5,702
95000,0.756,1,5,702
96000,0.753,1,5,702
97000,0.736,1,5,702
98000,0.764,1,5,702
99000,0.733,1,5,702
100000,0.771,1,6,702
