3000,0.527,3,11,1755
4000,0.586,2,12,702
5000,0.613,2,6,702
6000,0.627,2,6,702
7000,0.621,2,6,702
8000,0.617,2,6,702
9000,0.623,2,6,702
10000,0.632,2,6,702
11000,0.648,2,7,702
12000,0.648,2,8,702
13000,0.659,2,11,702
14000,0.665,2,6,702
15000,0.656,3,7,702
16000,0.661,2,7,702
17000,0.685,2,6,702
18000,0.686,2,7,702
19000,0.714,2,6,702
20000,0.706,2,6,702
21000,0.696,2,6,702
22000,0.720,2,7,702
23000,0.725,3,9,702
24000,0.727,3,13,702
25000,0.737,2,8,702
26000,0.729,2,8,702
27000,0.777,2,6,702
28000,0.753,2,6,702
29000,0.769,2,6,702
30000,0.771,2,6,702
31000,0.752,2,6,702
32000,0.761,2,6,702
33000,0.774,2,7,702
34000,0.773,2,8,702
35000,0.768,2,12,702
36000,0.754,2,6,702
37000,0.766,2,9,702
38000,0.784,2,6,702
39000,0.773,2,6,702
40000,0.780,2,6,702
41000,0.802,2,6,702
42000,0.792,1,6,702
43000,0.784,2,6,702
44000,0.785,2,6,702
45000,0.777,2,7,702
46000,0.782,2,12,702
47000,0.774,2,6,702
48000,0.792,4,6,702
49000,0.783,2,7,702
50000,0.799,2,6,702
51000,0.806,2,6,702
52000,0.774,2,6,702
53000,0.812,2,6,702
54000,0.783,2,6,702
55000,0.791,2,6,702
56000,0.793,2,8,702
57000,0.803,2,7,702
58000,0.788,2,10,702
59000,0.786,2,6,702
60000,0.807,2,9,702
61000,0.813,2,6,702
62000,0.793,2,6,702
63000,0.815,2,6,702
64000,0.808,2,6,702
65000,0.811,2,6,702
66000,0.824,2,6,702
67000,0.816,2,6,702
68000,0.824,2,7,702
69000,0.832,3,8,702
70000,0.829,2,10,702
71000,0.804,4,6,702
72000,0.822,2,7,702
73000,0.843,2,6,702
74000,0.818,2,6,702
75000,0.825,2,6,702
76000,0.820,2,6,702
77000,0.816,2,6,702
78000,0.845,2,6,702
79000,0.860,2,6,702
80000,0.824,2,7,702
81000,0.837,2,7,702
82000,0.838,2,10,702
83000,0.836,2,8,702
84000,0.816,2,6,702
85000,0.845,2,6,702
86000,0.837,2,6,702
87000,0.831,2,6,702
88000,0.867,2,6,702
89000,0.832,2,6,702
90000,0.820,2,6,702
91000,0.837,2,6,702
92000,0.840,2,8,702
93000,0.837,2,8,702
94000,0.846,2,10,702
95000,0.840,2,9,702
96000,0.850,2,6,702
97000,0.843,2,6,702
98000,0.863,2,6,702
99000,0.844,2,6,702
100000,0.834,2,6,702
