3000,0.561,2,16,2255
4000,0.548,3,13,902
5000,0.622,1,16,902
6000,0.646,3,13,902
7000,0.582,1,10,902
8000,0.579,1,8,902
9000,0.475,1,7,902
10000,0.495,2,10,902
11000,0.510,1,7,902
12000,0.553,2,7,902
13000,0.555,1,6,902
14000,0.503,1,6,902
15000,0.514,1,6,902
16000,0.539,1,6,902
17000,0.587,1,6,902
18000,0.640,1,6,902
19000,0.608,1,6,902
20000,0.675,1,6,902
21000,0.557,2,7,902
22000,0.594,2,8,902
23000,0.729,1,10,902
24000,0.573,1,6,902
25000,0.604,2,9,902
26000,0.623,1,6,902
27000,0.558,1,6,902
28000,0.590,1,6,902
29000,0.621,1,6,902
30000,0.624,1,6,902
31000,0.604,1,6,902
32000,0.622,1,6,902
33000,0.608,1,6,902
34000,0.585,2,7,902
35000,0.621,2,7,902
36000,0.587,1,11,902
37000,0.720,1,9,902
38000,0.658,1,6,902
39000,0.703,1,6,902
40000,0.573,1,6,902
41000,0.515,1,6,902
42000,0.556,1,6,902
43000,0.592,1,6,902
44000,0.674,1,6,902
45000,0.536,1,6,902
