3000,0.502,2,14,2255
4000,0.528,4,10,902
5000,0.637,2,13,902
6000,0.645,1,7,902
7000,0.652,2,7,902
8000,0.663,1,7,902
9000,0.686,2,8,902
10000,0.683,2,9,902
11000,0.668,2,12,902
12000,0.676,2,10,902
13000,0.700,2,7,902
14000,0.696,1,7,902
15000,0.708,2,7,902
16000,0.701,1,7,902
17000,0.697,2,7,902
18000,0.712,2,7,902
19000,0.730,1,7,902
20000,0.703,2,8,902
21000,0.742,2,9,902
22000,0.706,2,13,902
23000,0.713,1,7,902
24000,0.740,2,7,902
25000,0.754,1,7,902
26000,0.756,2,7,902
27000,0.753,1,7,902
28000,0.753,2,7,902
29000,0.739,1,7,902
30000,0.749,2,7,902
31000,0.751,2,8,902
32000,0.784,2,9,902
33000,0.779,1,11,902
34000,0.794,2,7,902
35000,0.760,2,10,902
36000,0.776,2,7,902
37000,0.777,1,7,902
38000,0.831,2,7,902
39000,0.812,2,7,902
40000,0.765,2,7,902
41000,0.780,2,7,902
42000,0.799,3,10,902
43000,0.804,3,14,902
44000,0.825,2,11,902
45000,0.800,1,7,902
46000,0.821,2,8,902
47000,0.839,1,7,902
48000,0.838,2,7,902
49000,0.835,1,7,902
50000,0.821,2,7,902
51000,0.811,2,7,902
52000,0.828,2,9,902
53000,0.846,5,10,902
54000,0.837,2,12,902
55000,0.841,2,7,902
56000,0.827,2,7,902
57000,0.844,2,7,902
58000,0.857,2,7,902
59000,0.833,2,7,902
60000,0.838,2,7,902
61000,0.843,2,8,902
62000,0.844,2,9,902
63000,0.869,2,12,902
64000,0.852,2,7,902
65000,0.834,1,10,902
66000,0.862,2,7,902
67000,0.882,1,7,902
68000,0.873,2,7,902
69000,0.880,1,7,902
70000,0.866,2,7,902
71000,0.851,1,7,902
72000,0.859,2,8,902
73000,0.846,3,11,902
74000,0.882,2,9,902
75000,0.848,2,10,902
76000,0.874,2,7,902
77000,0.881,2,7,902
78000,0.867,1,7,902
79000,0.885,2,8,902
80000,0.883,2,7,902
81000,0.863,2,7,902
82000,0.862,2,8,902
83000,0.880,4,10,902
84000,0.880,3,12,902
85000,0.880,2,13,902
86000,0.888,2,9,902
87000,0.865,2,7,902
88000,0.874,2,7,902
89000,0.886,2,7,902
90000,0.870,2,7,902
91000,0.882,2,7,902
92000,0.876,2,8,902
93000,0.879,3,9,902
94000,0.849,2,13,902
95000,0.885,2,7,902
96000,0.908,2,10,902
97000,0.866,2,7,902
98000,0.884,1,7,902
99000,0.841,1,7,902
100000,0.890,1,7,902
