3000,0.122,1,6,1755
4000,0.117,7,10,702
5000,0.109,1,11,702
6000,0.116,1,9,702
7000,0.124,2,7,702
8000,0.132,1,11,702
9000,0.117,2,7,702
10000,0.140,2,12,702
11000,0.120,2,12,702
12000,0.112,2,10,702
13000,0.120,1,6,702
14000,0.139,1,6,702
15000,0.157,1,6,702
16000,0.135,1,5,702
17000,0.147,1,5,702
18000,0.136,1,5,702
19000,0.159,1,5,702
20000,0.170,1,5,702
21000,0.149,1,6,702
22000,0.149,2,6,702
23000,0.168,2,7,702
24000,0.160,3,9,702
25000,0.150,2,11,702
26000,0.147,1,6,702
27000,0.167,1,6,702
28000,0.161,1,6,702
29000,0.182,1,5,702
30000,0.161,1,5,702
31000,0.162,1,6,702
32000,0.215,1,5,702
33000,0.194,1,5,702
34000,0.165,1,6,702
35000,0.178,1,6,702
36000,0.183,1,7,702
37000,0.175,2,8,702
38000,0.193,1,8,702
39000,0.196,1,8,702
40000,0.208,1,6,702
41000,0.197,1,5,702
42000,0.206,1,6,702
43000,0.209,1,5,702
44000,0.214,1,5,702
45000,0.198,1,5,702
46000,0.215,1,5,702
47000,0.204,1,5,702
48000,0.222,1,6,702
49000,0.236,1,6,702
50000,0.220,1,7,702
51000,0.222,2,8,702
52000,0.211,1,8,702
53000,0.211,1,9,702
54000,0.235,1,6,702
55000,0.249,1,6,702
56000,0.226,1,6,702
57000,0.244,1,5,702
58000,0.236,1,6,702
59000,0.238,1,5,702
60000,0.249,1,5,702
61000,0.259,1,5,702
62000,0.236,1,5,702
63000,0.235,1,6,702
64000,0.237,1,7,702
65000,0.241,2,8,702
66000,0.290,2,8,702
67000,0.262,1,7,702
68000,0.264,1,5,702
69000,0.282,1,6,702
70000,0.271,1,5,702
71000,0.258,1,5,702
72000,0.302,1,5,702
73000,0.291,1,5,702
74000,0.271,1,5,702
75000,0.267,1,5,702
76000,0.282,1,5,702
77000,0.306,1,6,702
78000,0.297,1,7,702
79000,0.315,2,8,702
80000,0.305,2,9,702
81000,0.306,1,5,702
82000,0.291,1,7,702
83000,0.279,1,6,702
84000,0.300,1,5,702
85000,0.300,1,5,702
86000,0.320,1,6,702
87000,0.305,1,5,702
88000,0.309,1,5,702
89000,0.309,1,5,702
90000,0.337,1,5,702
91000,0.326,1,6,702
92000,0.329,1,7,702
93000,0.349,2,8,702
94000,0.343,1,11,702
95000,0.338,1,6,702
96000,0.371,1,5,702
97000,0.353,1,6,702
98000,0.320,1,5,702
99000,0.346,1,5,702
100000,0.331,1,6,702
