3000,0.627,4,19,2255
4000,0.654,2,8,902
5000,0.618,2,8,902
6000,0.666,2,7,902
7000,0.621,2,7,902
8000,0.626,2,7,902
9000,0.646,2,9,902
10000,0.630,2,13,902
11000,0.642,3,7,902
12000,0.635,2,9,902
13000,0.636,2,7,902
14000,0.646,2,7,902
15000,0.644,2,7,902
16000,0.630,1,7,902
17000,0.665,2,7,902
18000,0.639,2,7,902
19000,0.662,2,8,902
20000,0.642,3,12,902
21000,0.645,2,8,902
22000,0.687,4,8,902
23000,0.730,2,8,902
24000,0.733,2,7,902
25000,0.740,2,7,902
26000,0.728,2,7,902
27000,0.766,2,7,902
28000,0.738,2,7,902
29000,0.761,2,8,902
30000,0.773,3,10,902
31000,0.763,2,10,902
32000,0.767,4,7,902
33000,0.783,2,8,902
34000,0.786,2,7,902
35000,0.783,2,7,902
36000,0.760,2,7,902
37000,0.769,2,7,902
38000,0.790,2,7,902
39000,0.764,2,7,902
40000,0.795,2,9,902
41000,0.807,2,12,902
42000,0.790,3,7,902
43000,0.800,2,8,902
44000,0.806,2,8,902
45000,0.796,2,7,902
46000,0.800,2,8,902
47000,0.789,2,7,902
48000,0.788,2,7,902
49000,0.790,2,8,902
50000,0.811,2,9,902
51000,0.820,2,12,902
52000,0.798,4,7,902
53000,0.829,2,8,902
54000,0.803,2,7,902
55000,0.815,2,7,902
56000,0.812,2,7,902
57000,0.821,2,7,902
58000,0.793,2,7,902
59000,0.801,2,7,902
60000,0.823,2,9,902
61000,0.838,4,10,902
62000,0.813,2,12,902
63000,0.832,2,8,902
64000,0.822,2,7,902
65000,0.830,2,8,902
66000,0.835,2,7,902
67000,0.817,2,7,902
68000,0.833,2,7,902
69000,0.829,2,7,902
70000,0.836,2,9,902
71000,0.841,3,16,902
72000,0.859,2,16,902
73000,0.856,2,9,902
74000,0.830,2,7,902
75000,0.841,2,8,902
76000,0.834,2,7,902
77000,0.836,2,7,902
78000,0.866,2,7,902
79000,0.864,2,8,902
80000,0.837,3,8,902
81000,0.846,2,13,902
82000,0.856,2,8,902
83000,0.844,2,10,902
84000,0.838,2,7,902
85000,0.852,2,8,902
86000,0.844,2,7,902
87000,0.850,2,7,902
88000,0.872,2,7,902
89000,0.864,2,8,902
90000,0.855,3,9,902
91000,0.870,2,12,902
92000,0.850,2,7,902
93000,0.842,2,10,902
94000,0.871,2,7,902
95000,0.855,2,7,902
96000,0.860,2,8,902
97000,0.857,2,8,902
98000,0.861,2,7,902
99000,0.841,2,9,902
100000,0.857,4,12,902
