3000,0.702,4,214,1782
4000,0.725,3,318,902
5000,0.696,2,208,872
6000,0.727,2,238,813
7000,0.733,3,287,808
8000,0.736,2,247,766
9000,0.727,2,166,730
10000,0.743,3,251,716
11000,0.707,2,236,685
12000,0.731,2,191,699
13000,0.763,2,167,713
14000,0.776,2,162,703
15000,0.746,2,162,697
16000,0.754,2,162,717
17000,0.753,3,274,743
18000,0.753,2,188,708
19000,0.758,2,165,724
20000,0.765,3,170,740
21000,0.769,3,228,747
22000,0.782,2,190,696
23000,0.763,3,238,689
24000,0.766,2,267,652
25000,0.803,2,186,663
26000,0.800,3,324,640
27000,0.817,2,280,669
28000,0.809,2,191,672
29000,0.818,2,185,655
30000,0.819,2,165,638
31000,0.829,2,167,590
32000,0.818,2,163,625
33000,0.801,2,165,708
34000,0.815,2,163,733
35000,0.787,2,161,666
36000,0.776,3,218,610
37000,0.818,3,292,589
38000,0.815,3,175,668
39000,0.800,3,175,657
40000,0.812,2,169,650
41000,0.802,2,161,619
42000,0.828,2,163,600
43000,0.824,2,163,556
44000,0.838,2,172,596
45000,0.859,2,161,580
46000,0.847,2,176,577
47000,0.847,4,269,571
48000,0.858,2,211,594
49000,0.828,2,165,584
50000,0.831,2,164,570
51000,0.852,2,165,546
52000,0.827,2,210,575
53000,0.818,3,201,603
54000,0.858,2,212,596
55000,0.827,2,167,582
56000,0.837,2,169,558
57000,0.856,3,230,542
58000,0.848,2,249,557
59000,0.843,2,187,564
60000,0.843,2,162,541
61000,0.803,2,162,511
62000,0.856,2,164,474
63000,0.869,2,161,448
64000,0.845,2,160,462
65000,0.875,2,164,459
66000,0.857,2,162,435
67000,0.868,2,164,441
68000,0.863,3,206,436
69000,0.858,2,266,427
70000,0.860,2,165,382
71000,0.860,2,162,409
72000,0.800,3,160,512
73000,0.831,2,192,557
74000,0.822,2,362,543
75000,0.785,4,269,481
76000,0.842,2,204,447
77000,0.833,2,714,526
78000,0.874,2,178,565
79000,0.846,3,190,523
80000,0.847,2,222,495
81000,0.860,2,185,467
82000,0.856,2,199,428
83000,0.876,2,197,464
84000,0.877,3,190,431
85000,0.892,3,419,444
86000,0.860,2,182,460
87000,0.835,2,162,421
88000,0.853,2,250,407
89000,0.853,2,252,400
90000,0.872,3,183,432
91000,0.872,2,165,427
92000,0.866,2,163,372
93000,0.843,2,181,345
94000,0.840,5,294,293
95000,0.816,2,211,295
96000,0.849,2,180,329
97000,0.863,2,224,312
98000,0.884,2,289,355
99000,0.887,2,222,385
100000,0.880,6,232,394
