3000,0.491,1,131,1404
4000,0.497,1,127,702
5000,0.486,1,127,702
6000,0.490,1,124,702
7000,0.487,1,122,702
8000,0.496,1,120,702
9000,0.479,1,141,702
10000,0.478,1,122,702
11000,0.494,1,120,702
12000,0.489,1,118,702
13000,0.480,1,119,702
14000,0.486,1,119,702
15000,0.503,1,117,702
16000,0.523,1,118,702
17000,0.531,1,119,702
18000,0.477,1,130,702
19000,0.507,1,118,702
20000,0.475,1,119,702
21000,0.512,1,119,702
22000,0.494,1,125,702
23000,0.499,1,121,702
24000,0.497,1,118,702
25000,0.533,1,118,702
26000,0.502,1,118,702
27000,0.514,1,119,702
28000,0.506,1,117,702
29000,0.467,1,118,702
30000,0.504,1,119,702
31000,0.497,1,129,702
32000,0.463,1,121,702
33000,0.491,1,118,702
34000,0.488,1,119,702
35000,0.491,1,119,702
36000,0.541,1,120,702
37000,0.507,1,117,702
38000,0.524,1,118,702
39000,0.523,1,119,702
40000,0.518,1,118,702
41000,0.507,1,117,702
42000,0.531,1,119,702
43000,0.507,1,118,702
44000,0.504,1,119,702
45000,0.539,1,118,702
46000,0.538,1,132,702
47000,0.529,1,130,702
48000,0.524,1,118,702
49000,0.535,1,118,702
50000,0.527,1,116,702
51000,0.552,1,118,702
52000,0.538,1,121,702
53000,0.525,1,118,702
54000,0.521,1,123,702
55000,0.527,1,125,702
56000,0.536,1,121,702
57000,0.548,1,118,702
58000,0.550,1,117,702
59000,0.551,1,117,702
60000,0.542,1,118,702
61000,0.531,1,117,702
62000,0.549,1,118,702
63000,0.591,1,118,702
64000,0.567,1,119,702
65000,0.592,1,117,702
66000,0.587,1,138,702
67000,0.559,1,131,702
68000,0.576,1,119,702
69000,0.608,1,120,702
70000,0.592,1,121,702
71000,0.594,1,127,702
72000,0.585,1,130,702
73000,0.583,1,122,702
74000,0.595,1,121,702
75000,0.605,1,120,702
76000,0.602,1,121,702
77000,0.599,1,132,702
78000,0.624,1,126,702
79000,0.638,1,122,702
80000,0.602,1,119,702
81000,0.614,1,132,702
82000,0.626,1,125,702
83000,0.621,1,121,702
84000,0.599,1,137,702
85000,0.632,1,118,702
86000,0.623,1,118,702
87000,0.659,1,119,702
88000,0.626,1,124,702
89000,0.637,1,119,702
90000,0.631,1,118,702
91000,0.647,1,121,702
92000,0.652,1,119,702
93000,0.645,1,119,702
94000,0.645,1,120,702
95000,0.655,1,117,702
96000,0.654,2,117,702
97000,0.643,1,118,702
98000,0.644,1,119,702
99000,0.659,1,117,702
100000,0.673,1,130,702
