3000,0.104,1,98,1004
4000,0.112,1,86,502
5000,0.106,1,99,502
6000,0.107,1,100,502
7000,0.126,1,99,502
8000,0.102,1,100,502
9000,0.124,1,100,502
10000,0.143,1,99,502
11000,0.142,1,100,502
12000,0.120,1,101,502
13000,0.126,1,99,502
14000,0.135,1,99,502
15000,0.140,1,97,502
16000,0.120,1,87,502
17000,0.152,1,97,502
18000,0.150,1,99,502
19000,0.139,1,86,502
20000,0.145,1,98,502
21000,0.163,1,98,502
22000,0.154,1,86,502
23000,0.161,1,97,502
24000,0.171,1,98,502
25000,0.167,1,86,502
26000,0.175,1,98,502
27000,0.173,1,101,502
28000,0.191,1,85,502
29000,0.198,1,98,502
30000,0.204,1,99,502
31000,0.211,1,92,502
32000,0.202,1,99,502
33000,0.174,1,97,502
34000,0.230,1,98,502
35000,0.184,1,97,502
36000,0.185,1,105,502
37000,0.211,1,87,502
38000,0.214,1,100,502
39000,0.212,1,99,502
40000,0.195,1,86,502
41000,0.213,1,105,502
42000,0.216,1,105,502
43000,0.237,1,90,502
44000,0.235,1,113,502
45000,0.242,1,98,502
46000,0.238,1,100,502
47000,0.238,1,99,502
48000,0.251,1,88,502
49000,0.237,1,100,502
50000,0.275,1,104,502
51000,0.238,1,88,502
52000,0.264,1,101,502
53000,0.319,1,104,502
54000,0.273,1,89,502
55000,0.271,1,101,502
56000,0.300,1,101,502
57000,0.287,1,88,502
58000,0.296,1,101,502
59000,0.329,1,102,502
60000,0.330,1,102,502
61000,0.339,1,102,502
62000,0.345,1,107,502
63000,0.332,1,107,502
64000,0.356,1,107,502
65000,0.382,1,105,502
66000,0.416,1,117,502
67000,0.410,1,119,502
68000,0.442,1,121,502
69000,0.415,1,118,502
70000,0.456,1,123,502
71000,0.435,1,107,502
72000,0.479,1,105,502
73000,0.455,1,106,502
74000,0.461,1,117,502
75000,0.439,1,113,502
76000,0.472,1,110,502
77000,0.471,1,111,502
78000,0.480,1,129,502
79000,0.515,1,113,502
80000,0.488,1,118,502
81000,0.507,1,122,502
82000,0.506,1,120,502
83000,0.514,1,125,502
84000,0.543,1,127,502
85000,0.542,1,130,502
86000,0.524,1,141,502
87000,0.551,1,133,502
88000,0.578,1,131,502
89000,0.544,1,128,502
90000,0.565,1,135,502
91000,0.558,1,133,502
92000,0.589,1,142,502
93000,0.617,1,135,502
94000,0.597,1,136,502
95000,0.591,1,137,502
96000,0.613,1,136,502
97000,0.610,1,143,502
98000,0.592,1,159,502
99000,0.638,1,135,502
100000,0.617,1,149,502
