3000,0.135,2,173,1004
4000,0.168,3,200,502
5000,0.175,3,204,502
6000,0.196,2,318,502
7000,0.208,2,125,502
8000,0.240,2,122,502
9000,0.259,3,140,502
10000,0.270,2,171,502
11000,0.318,2,150,502
12000,0.335,2,142,502
13000,0.382,2,126,502
14000,0.368,2,137,502
15000,0.409,2,182,502
16000,0.413,2,150,502
17000,0.466,2,183,502
18000,0.497,3,191,502
19000,0.524,2,161,502
20000,0.591,2,105,502
21000,0.535,2,97,502
22000,0.573,2,103,502
23000,0.586,4,100,502
24000,0.605,2,112,502
25000,0.605,2,103,502
26000,0.605,2,120,502
27000,0.621,2,125,502
28000,0.647,2,113,502
29000,0.686,3,122,502
30000,0.674,3,135,502
31000,0.665,2,123,502
32000,0.666,2,118,502
33000,0.668,2,126,502
34000,0.713,3,166,502
35000,0.724,2,215,502
36000,0.710,4,138,502
37000,0.706,2,146,502
38000,0.715,2,150,502
39000,0.719,2,139,502
40000,0.744,2,165,502
41000,0.741,2,153,502
42000,0.747,2,182,502
43000,0.768,2,175,502
44000,0.766,2,179,502
45000,0.741,2,180,502
46000,0.737,2,283,484
47000,0.737,2,181,454
48000,0.735,2,199,426
49000,0.719,2,185,408
50000,0.730,2,221,400
51000,0.722,2,151,441
52000,0.272,2,171,502
53000,0.268,2,158,502
54000,0.273,2,151,502
55000,0.257,2,144,502
56000,0.270,2,164,502
57000,0.285,2,227,502
58000,0.275,2,143,502
59000,0.279,2,139,502
60000,0.287,2,135,502
61000,0.294,2,148,502
62000,0.314,2,154,502
63000,0.308,3,146,502
64000,0.293,2,160,502
65000,0.292,2,140,502
66000,0.282,2,157,502
67000,0.315,2,134,502
68000,0.302,2,156,502
69000,0.301,2,171,502
70000,0.301,2,333,502
71000,0.311,3,213,502
72000,0.304,2,243,502
73000,0.304,2,163,502
74000,0.287,2,202,502
75000,0.284,2,166,502
76000,0.301,2,228,502
77000,0.312,2,172,502
78000,0.324,2,156,502
79000,0.319,3,186,502
80000,0.320,3,246,502
81000,0.293,3,240,502
82000,0.308,3,261,502
83000,0.327,2,239,502
84000,0.324,2,255,502
85000,0.301,2,151,502
86000,0.315,2,144,502
87000,0.307,2,157,502
88000,0.306,2,187,502
89000,0.307,2,309,502
90000,0.306,2,153,502
91000,0.318,2,138,502
92000,0.312,2,158,502
93000,0.322,3,205,502
94000,0.323,2,174,502
95000,0.322,2,133,502
96000,0.305,2,142,502
97000,0.331,2,134,502
98000,0.296,2,125,502
99000,0.294,2,138,502
100000,0.336,2,141,502
