3000,0.107,2,11,2255
4000,0.112,2,18,902
5000,0.125,3,13,902
6000,0.119,1,17,902
7000,0.112,1,10,902
8000,0.123,1,10,902
9000,0.143,1,14,902
10000,0.129,2,9,902
11000,0.136,1,9,902
12000,0.133,1,8,902
13000,0.171,1,8,902
14000,0.164,1,8,902
15000,0.177,1,8,902
16000,0.172,1,8,902
17000,0.211,1,8,902
18000,0.190,2,10,902
19000,0.213,1,13,902
20000,0.222,2,10,902
21000,0.227,1,8,902
22000,0.229,1,8,902
23000,0.233,1,8,902
24000,0.249,1,8,902
25000,0.253,1,8,902
26000,0.267,1,8,902
27000,0.272,1,8,902
28000,0.287,2,10,902
29000,0.292,1,13,902
30000,0.300,3,8,902
31000,0.306,1,9,902
32000,0.318,1,8,902
33000,0.298,1,8,902
34000,0.331,1,8,902
35000,0.299,1,8,902
36000,0.320,1,8,902
37000,0.326,1,8,902
38000,0.354,2,10,902
39000,0.342,1,13,902
40000,0.362,1,11,902
41000,0.379,1,8,902
42000,0.402,1,8,902
43000,0.402,1,8,902
44000,0.431,1,8,902
45000,0.393,1,8,902
46000,0.428,1,8,902
47000,0.421,1,9,902
48000,0.459,2,10,902
49000,0.411,6,16,902
50000,0.439,3,12,902
51000,0.408,1,8,902
52000,0.455,1,8,902
53000,0.498,1,8,902
54000,0.481,1,8,902
55000,0.489,1,8,902
56000,0.523,1,8,902
57000,0.501,2,10,902
58000,0.500,1,15,902
59000,0.553,1,8,902
60000,0.542,1,11,902
61000,0.600,1,8,902
62000,0.554,1,8,902
63000,0.575,1,8,902
64000,0.576,1,8,902
65000,0.572,1,8,902
66000,0.598,2,9,902
67000,0.617,2,12,902
68000,0.617,1,10,902
69000,0.604,2,8,902
70000,0.626,1,11,902
71000,0.602,1,8,902
72000,0.636,2,8,902
73000,0.627,1,8,902
74000,0.627,2,8,902
75000,0.620,1,8,902
76000,0.636,1,9,902
77000,0.618,2,12,902
78000,0.625,1,9,902
79000,0.632,1,11,902
80000,0.614,1,8,902
81000,0.635,1,8,902
82000,0.634,1,8,902
83000,0.594,1,8,902
84000,0.666,1,8,902
85000,0.657,1,8,902
86000,0.646,1,9,902
87000,0.650,4,13,902
88000,0.641,2,8,902
89000,0.653,1,11,902
90000,0.661,1,8,902
91000,0.652,1,8,902
92000,0.658,1,8,902
93000,0.663,1,8,902
94000,0.655,1,8,902
95000,0.625,1,8,902
96000,0.644,1,9,902
97000,0.625,3,13,902
98000,0.642,1,11,902
99000,0.694,1,8,902
100000,0.655,1,9,902
