3000,0.308,3,13,1255
4000,0.320,2,12,502
5000,0.378,1,7,502
6000,0.387,1,6,502
7000,0.389,1,7,502
8000,0.444,1,6,502
9000,0.427,2,6,502
10000,0.442,1,6,502
11000,0.401,2,6,502
12000,0.439,2,12,502
13000,0.446,6,10,502
14000,0.449,4,12,502
15000,0.485,1,11,502
16000,0.503,1,6,502
17000,0.481,2,6,502
18000,0.494,1,8,502
19000,0.525,1,6,502
20000,0.517,1,6,502
21000,0.514,1,6,502
22000,0.510,2,7,502
23000,0.541,2,7,502
24000,0.538,2,11,502
25000,0.561,4,6,502
26000,0.550,1,6,502
27000,0.591,1,6,502
28000,0.610,1,6,502
29000,0.597,1,6,502
30000,0.588,1,6,502
31000,0.588,1,6,502
32000,0.625,1,6,502
33000,0.608,1,6,502
34000,0.590,1,6,502
35000,0.642,2,7,502
36000,0.636,2,7,502
37000,0.672,1,10,502
38000,0.687,1,9,502
39000,0.676,1,6,502
40000,0.674,1,6,502
41000,0.685,1,6,502
42000,0.699,1,6,502
43000,0.683,1,6,502
44000,0.687,1,6,502
45000,0.712,1,6,502
46000,0.703,1,6,502
47000,0.731,1,6,502
48000,0.717,2,7,502
49000,0.733,2,7,502
50000,0.750,1,12,502
51000,0.700,1,6,502
52000,0.714,2,6,502
53000,0.701,1,8,502
54000,0.741,1,6,502
55000,0.743,1,6,502
56000,0.737,1,6,502
57000,0.747,1,6,502
58000,0.770,1,6,502
59000,0.724,1,6,502
60000,0.698,1,6,502
61000,0.716,2,7,502
62000,0.713,2,7,502
63000,0.746,1,10,502
64000,0.768,1,6,502
65000,0.750,3,7,502
66000,0.777,1,6,502
67000,0.772,1,6,502
68000,0.738,1,6,502
69000,0.748,1,6,502
70000,0.766,1,6,502
71000,0.751,1,6,502
72000,0.755,1,6,502
73000,0.752,1,6,502
74000,0.769,2,6,502
75000,0.780,2,6,502
76000,0.781,2,11,502
77000,0.804,1,6,502
78000,0.770,1,9,502
79000,0.772,1,6,502
80000,0.750,1,6,502
81000,0.760,1,6,502
82000,0.775,1,6,502
83000,0.780,1,6,502
84000,0.791,1,6,502
85000,0.796,1,6,502
86000,0.820,1,6,502
87000,0.811,2,6,502
88000,0.808,2,7,502
89000,0.808,1,11,502
90000,0.802,4,6,502
91000,0.807,1,6,502
92000,0.815,1,6,502
93000,0.809,1,6,502
94000,0.802,1,6,502
95000,0.818,1,6,502
96000,0.829,1,6,502
97000,0.821,1,6,502
98000,0.828,1,6,502
99000,0.847,1,6,502
100000,0.852,1,7,502
