3000,0.512,2,78,1004
4000,0.530,2,98,502
5000,0.569,2,92,502
6000,0.583,2,78,502
7000,0.615,2,89,502
8000,0.578,2,91,502
9000,0.611,1,78,502
10000,0.631,2,91,502
11000,0.606,2,93,502
12000,0.609,2,78,502
13000,0.668,2,90,502
14000,0.657,2,90,502
15000,0.663,2,78,502
16000,0.659,2,106,502
17000,0.672,2,91,502
18000,0.662,1,78,502
19000,0.681,2,90,502
20000,0.660,2,92,502
21000,0.705,2,78,502
22000,0.702,2,91,502
23000,0.694,2,90,502
24000,0.730,1,78,502
25000,0.712,2,89,502
26000,0.715,2,103,502
27000,0.702,2,78,502
28000,0.712,2,90,502
29000,0.718,2,90,502
30000,0.755,2,78,502
31000,0.718,2,90,502
32000,0.705,2,90,502
33000,0.713,1,78,502
34000,0.693,2,90,502
35000,0.714,2,88,502
36000,0.738,2,77,502
37000,0.698,2,91,502
38000,0.727,2,91,502
39000,0.707,2,79,502
40000,0.732,2,91,502
41000,0.732,2,90,502
42000,0.761,2,78,502
43000,0.767,2,90,502
44000,0.743,1,90,502
45000,0.726,1,78,502
46000,0.732,2,90,502
47000,0.729,2,90,502
48000,0.708,2,81,502
49000,0.739,2,92,502
50000,0.730,2,91,502
51000,0.760,2,78,502
52000,0.752,2,90,502
53000,0.708,2,90,502
54000,0.729,2,78,502
55000,0.737,2,96,502
56000,0.774,2,106,502
57000,0.759,2,81,502
58000,0.751,2,90,502
59000,0.776,2,90,502
60000,0.726,2,79,502
61000,0.774,2,91,502
62000,0.770,2,91,502
63000,0.752,2,78,502
64000,0.750,2,89,502
65000,0.787,2,91,502
66000,0.779,2,79,502
67000,0.777,2,92,502
68000,0.771,2,90,502
69000,0.757,2,78,502
70000,0.737,2,91,502
71000,0.778,2,93,502
72000,0.748,2,88,502
73000,0.781,2,91,502
74000,0.791,2,90,502
75000,0.784,2,78,502
76000,0.776,2,103,502
77000,0.784,2,90,502
78000,0.787,2,79,502
79000,0.783,2,91,502
80000,0.753,2,93,502
81000,0.779,2,79,502
82000,0.772,2,92,502
83000,0.784,2,95,502
84000,0.778,2,78,502
85000,0.779,2,92,502
86000,0.791,2,89,502
87000,0.776,2,79,502
88000,0.775,2,92,502
89000,0.785,2,93,502
90000,0.790,2,78,502
91000,0.777,2,92,502
92000,0.774,2,92,502
93000,0.784,2,80,502
94000,0.780,1,92,502
95000,0.771,2,93,502
96000,0.789,2,80,502
97000,0.770,2,92,502
98000,0.780,2,90,502
99000,0.813,2,79,502
100000,0.800,2,93,502
