3000,0.484,1,58,604
4000,0.510,1,47,302
5000,0.512,1,58,302
6000,0.490,1,47,302
7000,0.509,1,60,302
8000,0.493,1,47,302
9000,0.493,1,58,302
10000,0.484,1,47,302
11000,0.495,1,61,302
12000,0.493,1,47,302
13000,0.498,1,59,302
14000,0.495,1,46,302
15000,0.500,1,58,302
16000,0.499,1,47,302
17000,0.510,1,57,302
18000,0.537,1,47,302
19000,0.515,1,60,302
20000,0.481,1,47,302
21000,0.501,1,58,302
22000,0.519,1,47,302
23000,0.494,1,58,302
24000,0.499,1,47,302
25000,0.489,1,59,302
26000,0.487,1,47,302
27000,0.483,1,58,302
28000,0.502,1,47,302
29000,0.515,1,59,302
30000,0.523,1,47,302
31000,0.499,1,59,302
32000,0.489,1,47,302
33000,0.501,1,59,302
34000,0.532,1,47,302
35000,0.496,1,58,302
36000,0.513,1,47,302
37000,0.479,1,58,302
38000,0.484,1,48,302
39000,0.506,1,58,302
40000,0.512,1,47,302
41000,0.523,1,59,302
42000,0.480,1,47,302
43000,0.514,1,59,302
44000,0.500,1,47,302
45000,0.481,1,58,302
46000,0.504,1,48,302
47000,0.483,1,58,302
48000,0.513,1,48,302
49000,0.511,1,58,302
50000,0.511,1,47,302
51000,0.508,1,59,302
52000,0.518,1,47,302
53000,0.506,1,59,302
54000,0.494,1,48,302
55000,0.530,1,58,302
56000,0.484,1,48,302
57000,0.534,1,59,302
58000,0.509,1,47,302
59000,0.568,1,59,302
60000,0.536,1,47,302
61000,0.512,1,58,302
62000,0.511,1,47,302
63000,0.507,1,58,302
64000,0.540,1,47,302
65000,0.528,1,59,302
66000,0.543,1,47,302
67000,0.529,1,58,302
68000,0.541,1,47,302
69000,0.542,1,58,302
70000,0.519,1,47,302
71000,0.530,1,59,302
72000,0.580,1,46,302
73000,0.569,1,59,302
74000,0.543,1,47,302
75000,0.560,1,59,302
76000,0.539,1,47,302
77000,0.584,1,58,302
78000,0.589,1,47,302
79000,0.597,1,58,302
80000,0.583,1,47,302
81000,0.570,1,59,302
82000,0.561,1,47,302
83000,0.578,1,59,302
84000,0.590,1,47,302
85000,0.580,1,59,302
86000,0.612,1,47,302
87000,0.588,1,58,302
88000,0.602,1,46,302
89000,0.616,1,59,302
90000,0.586,1,47,302
91000,0.574,1,59,302
92000,0.583,1,47,302
93000,0.592,2,61,302
94000,0.595,1,51,302
95000,0.597,1,60,302
96000,0.607,1,47,302
97000,0.624,1,60,302
98000,0.580,1,47,302
99000,0.590,1,60,302
100000,0.599,1,47,302
