3000,0.671,4,245,1004
4000,0.765,3,130,502
5000,0.763,2,120,502
6000,0.781,3,114,502
7000,0.764,2,101,502
8000,0.779,2,91,502
9000,0.793,2,95,502
10000,0.784,2,96,502
11000,0.788,2,95,502
12000,0.769,2,98,502
13000,0.796,2,101,502
14000,0.774,2,100,502
15000,0.774,2,107,502
16000,0.783,2,101,502
17000,0.778,2,101,502
18000,0.793,3,130,502
19000,0.785,8,172,502
20000,0.800,2,139,502
21000,0.781,2,98,502
22000,0.793,2,106,502
23000,0.799,2,107,502
24000,0.813,2,101,502
25000,0.811,2,99,502
26000,0.802,2,123,502
27000,0.817,2,130,502
28000,0.794,2,108,502
29000,0.789,2,114,502
30000,0.804,2,146,502
31000,0.804,4,136,502
32000,0.804,3,244,502
33000,0.809,3,263,502
34000,0.826,2,265,502
35000,0.830,2,104,502
36000,0.815,2,163,502
37000,0.811,2,167,502
38000,0.831,3,174,502
39000,0.802,2,128,502
40000,0.830,2,113,502
41000,0.827,3,124,502
42000,0.818,2,128,502
43000,0.828,2,143,502
44000,0.831,2,112,502
45000,0.813,2,109,502
46000,0.812,3,187,502
47000,0.808,2,196,502
48000,0.806,2,122,502
49000,0.815,3,118,502
50000,0.849,4,174,502
51000,0.848,2,123,502
52000,0.823,2,123,502
53000,0.845,2,133,502
54000,0.828,2,123,502
55000,0.829,3,123,502
56000,0.825,2,117,502
57000,0.839,5,171,502
58000,0.819,4,537,502
59000,0.818,2,308,502
60000,0.838,2,116,502
61000,0.846,2,131,502
62000,0.820,2,121,502
63000,0.826,3,233,502
64000,0.835,2,134,502
65000,0.845,3,162,502
66000,0.856,2,142,502
67000,0.844,2,123,502
68000,0.840,2,127,502
69000,0.849,2,134,502
70000,0.850,3,264,502
71000,0.845,3,255,502
72000,0.852,2,342,502
73000,0.863,3,200,502
74000,0.832,2,179,502
75000,0.841,4,302,502
76000,0.841,4,199,502
77000,0.843,5,214,502
78000,0.875,3,388,502
79000,0.884,2,142,502
80000,0.858,2,137,502
81000,0.851,2,126,502
82000,0.851,2,269,502
83000,0.836,2,183,502
84000,0.834,2,217,502
85000,0.860,2,186,502
86000,0.870,2,143,502
87000,0.867,2,141,502
88000,0.886,3,185,502
89000,0.856,2,223,502
90000,0.845,2,156,502
91000,0.877,2,250,502
92000,0.877,2,172,502
93000,0.855,2,183,502
94000,0.865,2,179,502
95000,0.853,3,294,502
96000,0.860,2,194,502
97000,0.863,3,240,502
98000,0.878,2,462,502
99000,0.858,7,394,502
100000,0.861,5,291,502
